OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.001000200YJ27E,2016/10/04 00:00:00.000,functional,1890/01/01 00:00:00.000,2013/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010002&rc2=00YJ27E,001000200YJ27E,001000200YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001000200YJ27E,jpeg,NotOfficial,grossFloorArea,211,m2,31.250000000000000,1029.255883790000098,32.164246368437503,4.425800300297000,64.102587367078044,139.714024998122966
41,ES.SDGC.BU.001000300YJ27E,2010/05/11 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010003&rc2=00YJ27E,001000300YJ27E,001000300YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001000300YJ27E,jpeg,NotOfficial,grossFloorArea,127,m2,93.750000000000000,1109.051529950000031,103.973580932812510,14.306764736354999,68.275526778360387,126.988529151606258
42,ES.SDGC.BU.001000400YJ27E,2010/05/11 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010004&rc2=00YJ27E,001000400YJ27E,001000400YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001000400YJ27E,jpeg,NotOfficial,grossFloorArea,241,m2,43.750000000000000,1218.970860070000072,53.329975128062507,7.338204577621402,58.047333364054985,133.135369652658568
43,ES.SDGC.BU.001000500YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010005&rc2=00YJ27E,001000500YJ27E,001000500YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001000500YJ27E,jpeg,NotOfficial,grossFloorArea,192,m2,50.000000000000000,1257.559417720000056,62.877970886000000,8.652008793913600,68.891840893300738,126.597650001362339
44,ES.SDGC.BU.001000600YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010006&rc2=00YJ27E,001000600YJ27E,001000600YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001000600YJ27E,jpeg,NotOfficial,grossFloorArea,342,m2,118.750000000000000,1140.201949269999886,135.398981475812491,18.630899851071799,56.819742883898037,197.789675007407141
45,ES.SDGC.BU.001000700YJ27E,2016/03/15 00:00:00.000,functional,1920/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010007&rc2=00YJ27E,001000700YJ27E,001000700YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001000700YJ27E,jpeg,NotOfficial,grossFloorArea,676,m2,243.750000000000000,1185.312607990000060,288.919948197562519,39.755384871984603,80.782932974721746,392.521524981174537
46,ES.SDGC.BU.001000800YJ27E,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010008&rc2=00YJ27E,001000800YJ27E,001000800YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001000800YJ27E,jpeg,NotOfficial,grossFloorArea,338,m2,106.250000000000000,1161.836914060000026,123.445172118875007,16.986055683557201,67.653240664503940,169.705200000172653
47,ES.SDGC.BU.001000900YJ27E,2016/03/15 00:00:00.000,functional,1920/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010009&rc2=00YJ27E,001000900YJ27E,001000900YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001000900YJ27E,jpeg,NotOfficial,grossFloorArea,446,m2,281.250000000000000,1213.769398330000058,341.372643280312559,46.972875715371011,92.570060165885579,400.838964995499566
48,ES.SDGC.BU.001001000YJ27E,2016/03/15 00:00:00.000,functional,1920/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010010&rc2=00YJ27E,001001000YJ27E,001001000YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001000YJ27E,jpeg,NotOfficial,grossFloorArea,269,m2,125.000000000000000,1118.714218139999957,139.839277267499995,19.241884552007999,57.056805172563962,158.759900996872773
49,ES.SDGC.BU.001001100YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010011&rc2=00YJ27E,001001100YJ27E,001001100YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001100YJ27E,jpeg,NotOfficial,grossFloorArea,349,m2,112.500000000000000,1249.073194719999947,140.520734406000003,19.335653054265602,66.512312555829283,184.104537497255819
50,ES.SDGC.BU.001001200YJ27E,2008/10/20 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010012&rc2=00YJ27E,001001200YJ27E,001001200YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001200YJ27E,jpeg,NotOfficial,grossFloorArea,278,m2,137.500000000000000,1138.409795589999931,156.531346893624971,21.538713332562796,65.478570265291793,220.907299987356936
51,ES.SDGC.BU.001001300YJ27E,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010013&rc2=00YJ27E,001001300YJ27E,001001300YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001300YJ27E,jpeg,NotOfficial,grossFloorArea,263,m2,68.750000000000000,1144.301119720000088,78.670701980750010,10.825088592551202,58.354608483618975,160.718637506375728
52,ES.SDGC.BU.001001400YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010014&rc2=00YJ27E,001001400YJ27E,001001400YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001400YJ27E,jpeg,NotOfficial,grossFloorArea,214,m2,43.750000000000000,1110.576895579999928,48.587739181624997,6.685672911391600,51.884884213802820,139.091649987372023
53,ES.SDGC.BU.001001500YJ27E,2008/10/20 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010015&rc2=00YJ27E,001001500YJ27E,001001500YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001500YJ27E,jpeg,NotOfficial,grossFloorArea,448,m2,143.750000000000000,1161.075428840000086,166.904592895750028,22.966071982455205,63.551633508730582,218.450800013910793
54,ES.SDGC.BU.001001600YJ27E,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010016&rc2=00YJ27E,001001600YJ27E,001001600YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001600YJ27E,jpeg,NotOfficial,grossFloorArea,307,m2,168.750000000000000,1172.778844760000084,197.906430053250034,27.231924775327204,69.941559398657546,260.943049993786758
55,ES.SDGC.BU.001001700YJ27E,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010017&rc2=00YJ27E,001001700YJ27E,001001700YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001700YJ27E,jpeg,NotOfficial,grossFloorArea,531,m2,193.750000000000000,1178.174975979999999,228.271401596125003,31.410144859626801,107.336059224023842,318.550919992025854
56,ES.SDGC.BU.001001800YJ27E,2008/10/20 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010018&rc2=00YJ27E,001001800YJ27E,001001800YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001800YJ27E,jpeg,NotOfficial,grossFloorArea,249,m2,62.500000000000000,1227.867810060000011,76.741738128750001,10.559663166516000,50.703858381651145,131.776152487968176
57,ES.SDGC.BU.001001900YJ27E,2016/03/15 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010019&rc2=00YJ27E,001001900YJ27E,001001900YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001001900YJ27E,jpeg,NotOfficial,grossFloorArea,308,m2,237.500000000000000,1206.115035210000087,286.452320862375018,39.415839350662807,88.592282902349638,298.343722004653728
58,ES.SDGC.BU.001002000YJ27E,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010020&rc2=00YJ27E,001002000YJ27E,001002000YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002000YJ27E,jpeg,NotOfficial,grossFloorArea,292,m2,62.500000000000000,1166.261022950000097,72.891313934375006,10.029844797370002,81.038074311041328,202.356099998265137
59,ES.SDGC.BU.001002100YJ27E,2021/12/01 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010021&rc2=00YJ27E,001002100YJ27E,001002100YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002100YJ27E,jpeg,NotOfficial,grossFloorArea,286,m2,106.250000000000000,1151.473083500000030,122.344015121875003,16.834536480770002,75.157514909630621,199.461008958620965
60,ES.SDGC.BU.001002200YJ27E,2021/12/01 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010022&rc2=00YJ27E,001002200YJ27E,001002200YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002200YJ27E,jpeg,NotOfficial,grossFloorArea,237,m2,81.250000000000000,1227.915865380000014,99.768164062124995,13.728099374948400,76.368576008751489,154.684985204172165
61,ES.SDGC.BU.001002300YJ27E,2008/10/20 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010023&rc2=00YJ27E,001002300YJ27E,001002300YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002300YJ27E,jpeg,NotOfficial,grossFloorArea,507,m2,137.500000000000000,1106.482962869999938,152.141407394624991,20.934657657500402,63.304789075343997,184.242299989033313
62,ES.SDGC.BU.001002400YJ27E,2008/10/20 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010024&rc2=00YJ27E,001002400YJ27E,001002400YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002400YJ27E,jpeg,NotOfficial,grossFloorArea,332,m2,100.000000000000000,1023.866512299999954,102.386651229999984,14.088403209247998,60.227479781402643,156.362899998762089
63,ES.SDGC.BU.001002500YJ27E,2008/10/20 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010025&rc2=00YJ27E,001002500YJ27E,001002500YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002500YJ27E,jpeg,NotOfficial,grossFloorArea,502,m2,237.500000000000000,1196.371527419999893,284.138237762249958,39.097421516085596,97.994857273525170,322.744449990678788
64,ES.SDGC.BU.001002600YJ27E,2016/03/15 00:00:00.000,functional,1890/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010026&rc2=00YJ27E,001002600YJ27E,001002600YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002600YJ27E,jpeg,NotOfficial,grossFloorArea,365,m2,93.750000000000000,1200.627758789999916,112.558852386562492,15.488098088390998,57.444568715491876,205.173987491122972
65,ES.SDGC.BU.001002700YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010027&rc2=00YJ27E,001002700YJ27E,001002700YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002700YJ27E,jpeg,NotOfficial,grossFloorArea,452,m2,193.750000000000000,1257.775772590000088,243.694055939312534,33.532302097249406,92.910515597311786,328.636269994594613
66,ES.SDGC.BU.001002800YJ27E,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010028&rc2=00YJ27E,001002800YJ27E,001002800YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002800YJ27E,jpeg,NotOfficial,grossFloorArea,537,m2,187.500000000000000,1180.655633540000053,221.372931288750010,30.460915345332001,117.019243532884104,361.657272507352729
67,ES.SDGC.BU.001002900YJ27E,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010029&rc2=00YJ27E,001002900YJ27E,001002900YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001002900YJ27E,jpeg,NotOfficial,grossFloorArea,195,m2,75.000000000000000,1043.408045449999918,78.255603408750005,10.767971029044000,46.654758183794421,92.745600007959268
68,ES.SDGC.BU.001003000YJ27E,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010030&rc2=00YJ27E,001003000YJ27E,001003000YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001003000YJ27E,jpeg,NotOfficial,grossFloorArea,309,m2,137.500000000000000,1182.931224480000083,162.653043365999991,22.381058767161598,95.078684576505410,224.303426023993495
69,ES.SDGC.BU.001003100YJ27E,2008/10/20 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010031&rc2=00YJ27E,001003100YJ27E,001003100YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001003100YJ27E,jpeg,NotOfficial,grossFloorArea,854,m2,643.750000000000000,1202.209611320000022,773.922437287250091,106.491727370725613,381.994183543941801,1205.017957477261234
70,ES.SDGC.BU.001003200YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010032&rc2=00YJ27E,001003200YJ27E,001003200YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001003200YJ27E,jpeg,NotOfficial,grossFloorArea,251,m2,131.250000000000000,1084.662106470000026,142.361901474187505,19.588997642848199,65.749456209468974,233.771149998220977
71,ES.SDGC.BU.001003300YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010033&rc2=00YJ27E,001003300YJ27E,001003300YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001003300YJ27E,jpeg,NotOfficial,grossFloorArea,254,m2,87.500000000000000,1044.772678920000089,91.417609405500016,12.579063054196803,66.885567906922830,229.357267506141994
72,ES.SDGC.BU.001003400YJ27E,2008/10/20 00:00:00.000,declined,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010034&rc2=00YJ27E,001003400YJ27E,001003400YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001003400YJ27E,jpeg,NotOfficial,grossFloorArea,429,m2,131.250000000000000,1229.054547989999946,161.313409423687489,22.196725136699396,76.642486205516263,331.991449982235395
73,ES.SDGC.BU.001003500YJ27E,2008/10/20 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010035&rc2=00YJ27E,001003500YJ27E,001003500YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001003500YJ27E,jpeg,NotOfficial,grossFloorArea,512,m2,212.500000000000000,1203.073217059999934,255.653058625249969,35.177860866834401,71.352728899891162,291.006695012362059
74,ES.SDGC.BU.001004600YJ27F,2008/10/20 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010046&rc2=00YJ27F,001004600YJ27F,001004600YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001004600YJ27F,jpeg,NotOfficial,grossFloorArea,226,m2,75.000000000000000,1054.535695390000001,79.090177154250000,10.882808376424800,69.146133931579683,154.777949995169593
75,ES.SDGC.BU.001004700YJ27E,2008/10/20 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010047&rc2=00YJ27E,001004700YJ27E,001004700YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001004700YJ27E,jpeg,NotOfficial,grossFloorArea,405,m2,162.500000000000000,1203.386606069999971,195.550323486374992,26.907724511725199,86.385741124002323,325.373449998257854
76,ES.SDGC.BU.001004800YJ27E,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010048&rc2=00YJ27E,001004800YJ27E,001004800YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001004800YJ27E,jpeg,NotOfficial,grossFloorArea,277,m2,93.750000000000000,1201.592447920000041,112.649291992499997,15.500542578168000,54.015244424654469,175.227239995352221
77,ES.SDGC.BU.001004900YJ27E,2016/03/15 00:00:00.000,functional,1940/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010049&rc2=00YJ27E,001004900YJ27E,001004900YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001004900YJ27E,jpeg,NotOfficial,grossFloorArea,164,m2,75.000000000000000,1188.520085650000055,89.139006423750004,12.265527283908002,48.034598413816340,103.198078398913935
78,ES.SDGC.BU.001005000YJ27E,2021/01/19 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010050&rc2=00YJ27E,001005000YJ27E,001005000YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001005000YJ27E,jpeg,NotOfficial,grossFloorArea,156,m2,43.750000000000000,1170.356637139999975,51.203102874874993,7.045546955582799,41.828043747278656,90.250055411970081
79,ES.SDGC.BU.001005100YJ27E,2021/01/19 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010051&rc2=00YJ27E,001005100YJ27E,001005100YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001005100YJ27E,jpeg,NotOfficial,grossFloorArea,100,m2,6.250000000000000,913.136413574000017,5.707102584837500,0.785297315673640,33.073831582128832,49.859823400368903
