OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.6838704YJ2763H,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6838704&rc2=YJ2763H,6838704YJ2763H,6838704YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6838704YJ2763H,jpeg,NotOfficial,grossFloorArea,11688,m2,237.500000000000000,1135.810098749999952,269.754898453124952,37.118274027149994,151.563276489574491,740.500292642096042
41,ES.SDGC.BU.6839901YJ2763H,2020/10/29 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6839901&rc2=YJ2763H,6839901YJ2763H,6839901YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,361,110, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6839901YJ2763H,jpeg,NotOfficial,grossFloorArea,31908,m2,1281.250000000000000,1144.630038819999982,1466.557237238125026,201.798275843965996,191.721872361730419,2123.920900106777026
42,ES.SDGC.BU.6839902YJ2763H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6839902&rc2=YJ2763H,6839902YJ2763H,6839902YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,62,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6839902YJ2763H,jpeg,NotOfficial,grossFloorArea,16336,m2,537.500000000000000,1104.362501280000060,593.594844437999996,81.678650594668795,189.948067297931459,1319.911632484011079
43,ES.SDGC.BU.6839903YJ2763H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6839903&rc2=YJ2763H,6839903YJ2763H,6839903YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6839903YJ2763H,jpeg,NotOfficial,grossFloorArea,2273,m2,506.250000000000000,1032.218608339999946,522.560670472125025,71.904348256964397,135.335129687104541,1005.911750002855456
44,ES.SDGC.BU.6839904YJ2763H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6839904&rc2=YJ2763H,6839904YJ2763H,6839904YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,145,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6839904YJ2763H,jpeg,NotOfficial,grossFloorArea,13643,m2,356.250000000000000,1159.882704350000040,413.208213424687528,56.857450167237005,152.157617487158461,825.317567495350659
45,ES.SDGC.BU.6840301YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840301&rc2=YJ2764B,6840301YJ2764B,6840301YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840301YJ2764B,jpeg,NotOfficial,grossFloorArea,1344,m2,131.250000000000000,1151.026559010000028,151.072235870062485,20.787539655720597,83.494441462572681,299.027299985413265
46,ES.SDGC.BU.6840302YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840302&rc2=YJ2764B,6840302YJ2764B,6840302YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840302YJ2764B,jpeg,NotOfficial,grossFloorArea,864,m2,87.500000000000000,1075.882350379999934,94.139705658249994,12.953623498575199,101.604124805729640,245.597854997545681
47,ES.SDGC.BU.6840303YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840303&rc2=YJ2764B,6840303YJ2764B,6840303YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840303YJ2764B,jpeg,NotOfficial,grossFloorArea,951,m2,156.250000000000000,1048.322248539999919,163.800351334374966,22.538928343609996,92.538830966691378,311.237277744346898
48,ES.SDGC.BU.6840304YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840304&rc2=YJ2764B,6840304YJ2764B,6840304YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840304YJ2764B,jpeg,NotOfficial,grossFloorArea,983,m2,106.250000000000000,1068.733021459999918,113.552883530124987,15.624876773745198,103.014952272604134,332.668224998592279
49,ES.SDGC.BU.6840305YJ2764B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840305&rc2=YJ2764B,6840305YJ2764B,6840305YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840305YJ2764B,jpeg,NotOfficial,grossFloorArea,907,m2,62.500000000000000,1089.378692629999932,68.086168289374996,9.368656756617998,70.213222151112461,213.112452506806591
50,ES.SDGC.BU.6840306YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840306&rc2=YJ2764B,6840306YJ2764B,6840306YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840306YJ2764B,jpeg,NotOfficial,grossFloorArea,630,m2,75.000000000000000,1066.811009719999902,80.010825728999990,11.009489620310399,49.122125190857979,144.909750003219585
51,ES.SDGC.BU.6840307YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840307&rc2=YJ2764B,6840307YJ2764B,6840307YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840307YJ2764B,jpeg,NotOfficial,grossFloorArea,899,m2,68.750000000000000,1028.774230960000068,70.728228378500006,9.732204224881601,64.093366022248347,205.402299982038613
52,ES.SDGC.BU.6840308YJ2764B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840308&rc2=YJ2764B,6840308YJ2764B,6840308YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840308YJ2764B,jpeg,NotOfficial,grossFloorArea,1289,m2,25.000000000000000,1085.152954099999988,27.128823852499998,3.732926162104000,66.606732031294044,201.122937502369524
53,ES.SDGC.BU.6840309YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840309&rc2=YJ2764B,6840309YJ2764B,6840309YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840309YJ2764B,jpeg,NotOfficial,grossFloorArea,1993,m2,81.250000000000000,946.400667631000033,76.895054245018756,10.580759464114580,88.170157948230241,299.892199986071546
54,ES.SDGC.BU.6840310YJ2764B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840310&rc2=YJ2764B,6840310YJ2764B,6840310YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840310YJ2764B,jpeg,NotOfficial,grossFloorArea,1744,m2,75.000000000000000,1123.022155760000032,84.226661682000000,11.589588647443200,60.638867363968188,213.497149998958605
55,ES.SDGC.BU.6840311YJ2764B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840311&rc2=YJ2764B,6840311YJ2764B,6840311YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840311YJ2764B,jpeg,NotOfficial,grossFloorArea,3303,m2,206.250000000000000,1168.669786859999931,241.038143539874994,33.166848551086801,82.237706399505910,388.614950014274768
56,ES.SDGC.BU.6840312YJ2764B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840312&rc2=YJ2764B,6840312YJ2764B,6840312YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840312YJ2764B,jpeg,NotOfficial,grossFloorArea,2455,m2,106.250000000000000,1201.573500689999946,127.667184448312483,17.567004580087797,76.484303636416030,336.552850000128672
57,ES.SDGC.BU.6840313YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840313&rc2=YJ2764B,6840313YJ2764B,6840313YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840313YJ2764B,jpeg,NotOfficial,grossFloorArea,1415,m2,68.750000000000000,962.032836913999972,66.139757537837511,9.100830637206441,112.299810441755866,435.285350028482810
58,ES.SDGC.BU.6840314YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840314&rc2=YJ2764B,6840314YJ2764B,6840314YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840314YJ2764B,jpeg,NotOfficial,grossFloorArea,1457,m2,181.250000000000000,989.419138941000028,179.332218933056254,24.676113325188542,104.689384034267235,458.783999983131935
59,ES.SDGC.BU.6840315YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840315&rc2=YJ2764B,6840315YJ2764B,6840315YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840315YJ2764B,jpeg,NotOfficial,grossFloorArea,1414,m2,250.000000000000000,1052.003971860000092,263.000992965000023,36.188936631984006,98.896486552758432,424.202512496551662
60,ES.SDGC.BU.6840316YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840316&rc2=YJ2764B,6840316YJ2764B,6840316YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840316YJ2764B,jpeg,NotOfficial,grossFloorArea,1373,m2,212.500000000000000,1062.526360009999962,225.786851502125018,31.068270766692404,93.387945032471009,392.275160007437364
61,ES.SDGC.BU.6840317YJ2764B,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840317&rc2=YJ2764B,6840317YJ2764B,6840317YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840317YJ2764B,jpeg,NotOfficial,grossFloorArea,1572,m2,187.500000000000000,1167.720499669999981,218.947593688124982,30.127188891485996,89.907521449253181,270.109200005851847
62,ES.SDGC.BU.6840318YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840318&rc2=YJ2764B,6840318YJ2764B,6840318YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840318YJ2764B,jpeg,NotOfficial,grossFloorArea,1119,m2,100.000000000000000,1090.118232730000045,109.011823273000005,15.000026882364802,80.201706997008245,248.768549995627097
63,ES.SDGC.BU.6840501YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840501&rc2=YJ2764B,6840501YJ2764B,6840501YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840501YJ2764B,jpeg,NotOfficial,grossFloorArea,7605,m2,300.000000000000000,1215.577086129999998,364.673125838999965,50.179022115446394,108.951168584739833,715.539960011620792
64,ES.SDGC.BU.6840502YJ2763H,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6840502&rc2=YJ2763H,6840502YJ2763H,6840502YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6840502YJ2763H,jpeg,NotOfficial,grossFloorArea,11025,m2,381.250000000000000,1182.450348399999939,450.809195327499992,62.031345277063991,173.359833064604203,1033.012869984615691
65,ES.SDGC.BU.6936701YJ2763F,2020/10/29 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6936701&rc2=YJ2763F,6936701YJ2763F,6936701YJ2763F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,101,78, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6936701YJ2763F,jpeg,NotOfficial,grossFloorArea,8146,m2,550.000000000000000,1156.407846620000100,636.024315641000044,87.516945832201600,127.150016641653494,677.081723759884994
66,ES.SDGC.BU.6937101YJ2763H,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6937101&rc2=YJ2763H,6937101YJ2763H,6937101YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,87,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6937101YJ2763H,jpeg,NotOfficial,grossFloorArea,10863,m2,625.000000000000000,1215.822991940000065,759.889369962500041,104.560777306840009,153.990356355908688,976.272052525768572
67,ES.SDGC.BU.6937102YJ2763H,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6937102&rc2=YJ2763H,6937102YJ2763H,6937102YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6937102YJ2763H,jpeg,NotOfficial,grossFloorArea,3921,m2,206.250000000000000,1187.762959800000090,244.976110458750014,33.708712799124001,74.854633976509447,338.990462507457153
68,ES.SDGC.BU.6937103YJ2763H,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6937103&rc2=YJ2763H,6937103YJ2763H,6937103YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6937103YJ2763H,jpeg,NotOfficial,grossFloorArea,4362,m2,287.500000000000000,1191.982022489999963,342.694831465874984,47.154808809704399,80.869083073549007,404.254747484833047
69,ES.SDGC.BU.6937104YJ2763H,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6937104&rc2=YJ2763H,6937104YJ2763H,6937104YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6937104YJ2763H,jpeg,NotOfficial,grossFloorArea,4892,m2,231.250000000000000,1147.055502400000023,265.256584930000031,36.499306086368001,90.910202726167881,453.185162499804619
70,ES.SDGC.BU.6937105YJ2763H,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,2020/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6937105&rc2=YJ2763H,6937105YJ2763H,6937105YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6937105YJ2763H,jpeg,NotOfficial,grossFloorArea,16429,m2,1950.000000000000000,1113.108864809999886,2170.562286379499710,298.669370605819154,865.115179052285612,4173.513516443386834
71,ES.SDGC.BU.6938301YJ2763H,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6938301&rc2=YJ2763H,6938301YJ2763H,6938301YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6938301YJ2763H,jpeg,NotOfficial,grossFloorArea,2229,m2,56.250000000000000,1074.245354550000002,60.426301193437503,8.314659044217001,79.856268539628857,244.760069998295705
72,ES.SDGC.BU.6938302YJ2763H,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6938302&rc2=YJ2763H,6938302YJ2763H,6938302YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6938302YJ2763H,jpeg,NotOfficial,grossFloorArea,1148,m2,37.500000000000000,1001.546366369999987,37.557988738874997,5.167979250469200,46.982174213014972,122.754249996131293
73,ES.SDGC.BU.6938303YJ2763H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6938303&rc2=YJ2763H,6938303YJ2763H,6938303YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6938303YJ2763H,jpeg,NotOfficial,grossFloorArea,2351,m2,118.750000000000000,1076.819519039999932,127.872317885999990,17.595230941113599,114.253022298024490,527.933606985550455
74,ES.SDGC.BU.6938304YJ2773G,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6938304&rc2=YJ2773G,6938304YJ2773G,6938304YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,83,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6938304YJ2773G,jpeg,NotOfficial,grossFloorArea,4259,m2,62.500000000000000,1056.140826419999939,66.008801651249982,9.082811107211997,106.429175809664642,289.027455544985628
75,ES.SDGC.BU.6938306YJ2763H,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6938306&rc2=YJ2763H,6938306YJ2763H,6938306YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6938306YJ2763H,jpeg,NotOfficial,grossFloorArea,2224,m2,112.500000000000000,1141.191097679999984,128.383998488999993,17.665638192086398,71.171562230634805,293.260429493779611
76,ES.SDGC.BU.6938307YJ2763H,2020/10/29 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6938307&rc2=YJ2763H,6938307YJ2763H,6938307YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6938307YJ2763H,jpeg,NotOfficial,grossFloorArea,2251,m2,131.250000000000000,1046.767339799999945,137.388213348749986,18.904618156788001,83.545661322042704,292.082155012117823
77,ES.SDGC.BU.6938401YJ2763H,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6938401&rc2=YJ2763H,6938401YJ2763H,6938401YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,132,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6938401YJ2763H,jpeg,NotOfficial,grossFloorArea,10441,m2,400.000000000000000,1067.330974579999975,426.932389832000013,58.745896840883205,156.965034075849331,1230.544067501957443
78,ES.SDGC.BU.6938402YJ2773G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6938402&rc2=YJ2773G,6938402YJ2773G,6938402YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,175,165, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6938402YJ2773G,jpeg,NotOfficial,grossFloorArea,23170,m2,493.750000000000000,1100.312350120000019,543.279222871749994,74.755221067152803,181.892799511890530,1722.606325740644479
