OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.4405101YJ2740E,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405101&rc2=YJ2740E,4405101YJ2740E,4405101YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405101YJ2740E,jpeg,NotOfficial,grossFloorArea,1492,m2,68.750000000000000,1125.390403050000032,77.370590209687506,10.646193212853001,58.628160433668143,209.651757511160355
41,ES.SDGC.BU.4405102YJ2740E,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405102&rc2=YJ2740E,4405102YJ2740E,4405102YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405102YJ2740E,jpeg,NotOfficial,grossFloorArea,602,m2,56.250000000000000,1084.259412979999979,60.989591980124999,8.392167856465200,44.252015135014069,115.672059002959713
42,ES.SDGC.BU.4405103YJ2740E,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405103&rc2=YJ2740E,4405103YJ2740E,4405103YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405103YJ2740E,jpeg,NotOfficial,grossFloorArea,811,m2,50.000000000000000,1006.434158329999946,50.321707916499996,6.924267009310399,53.171957466292604,151.681428000871961
43,ES.SDGC.BU.4405104YJ2740E,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405104&rc2=YJ2740E,4405104YJ2740E,4405104YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405104YJ2740E,jpeg,NotOfficial,grossFloorArea,1335,m2,75.000000000000000,1103.227305090000073,82.742047881750011,11.385305788528802,61.223244766498695,218.587182494911474
44,ES.SDGC.BU.4405105YJ2740E,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405105&rc2=YJ2740E,4405105YJ2740E,4405105YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405105YJ2740E,jpeg,NotOfficial,grossFloorArea,807,m2,50.000000000000000,962.869285582999964,48.143464279150002,6.624540684811040,49.640303885358186,148.266749996465819
45,ES.SDGC.BU.4405106YJ2740E,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405106&rc2=YJ2740E,4405106YJ2740E,4405106YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405106YJ2740E,jpeg,NotOfficial,grossFloorArea,3709,m2,162.500000000000000,1100.760613070000090,178.873599623875009,24.613007308245201,117.770218450236356,461.871299683022528
46,ES.SDGC.BU.4405107YJ2740E,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405107&rc2=YJ2740E,4405107YJ2740E,4405107YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405107YJ2740E,jpeg,NotOfficial,grossFloorArea,1126,m2,56.250000000000000,949.131435818000000,53.388643264762500,7.346277313231321,70.200806890139205,212.739433508702092
47,ES.SDGC.BU.4405108YJ2740E,2020/10/26 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405108&rc2=YJ2740E,4405108YJ2740E,4405108YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405108YJ2740E,jpeg,NotOfficial,grossFloorArea,1485,m2,150.000000000000000,1133.209065759999930,169.981359864000012,23.389435117286403,66.211623664084527,195.996154498468144
48,ES.SDGC.BU.4405109YJ2740E,2020/10/26 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405109&rc2=YJ2740E,4405109YJ2740E,4405109YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405109YJ2740E,jpeg,NotOfficial,grossFloorArea,1039,m2,50.000000000000000,1112.927574159999949,55.646378707999993,7.656941710220800,57.292379235968212,196.556991557245567
49,ES.SDGC.BU.4405110YJ2740E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405110&rc2=YJ2740E,4405110YJ2740E,4405110YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405110YJ2740E,jpeg,NotOfficial,grossFloorArea,1031,m2,87.500000000000000,1174.353524339999922,102.755933379750005,14.139216433053599,57.118888192720256,194.467714000708952
50,ES.SDGC.BU.4405111YJ2740E,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405111&rc2=YJ2740E,4405111YJ2740E,4405111YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405111YJ2740E,jpeg,NotOfficial,grossFloorArea,684,m2,112.500000000000000,1032.315758599999981,116.135522842499995,15.980247943127999,70.288142151263941,195.675192000874006
51,ES.SDGC.BU.4405112YJ2740E,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405112&rc2=YJ2740E,4405112YJ2740E,4405112YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405112YJ2740E,jpeg,NotOfficial,grossFloorArea,784,m2,56.250000000000000,1102.602600100000018,62.021396255625007,8.534144124774000,53.758757219534367,145.196718995724012
52,ES.SDGC.BU.4405113YJ2740E,2020/10/26 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405113&rc2=YJ2740E,4405113YJ2740E,4405113YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405113YJ2740E,jpeg,NotOfficial,grossFloorArea,1475,m2,112.500000000000000,1112.760460749999993,125.185551834375005,17.225531932410000,69.611131881503084,288.332645503563981
53,ES.SDGC.BU.4405114YJ2740E,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405114&rc2=YJ2740E,4405114YJ2740E,4405114YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405114YJ2740E,jpeg,NotOfficial,grossFloorArea,1311,m2,175.000000000000000,1149.897879460000013,201.232128905499991,27.689540937396799,89.884942086634339,345.532569501887849
54,ES.SDGC.BU.4405801YJ2740E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405801&rc2=YJ2740E,4405801YJ2740E,4405801YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405801YJ2740E,jpeg,NotOfficial,grossFloorArea,1350,m2,93.750000000000000,1150.162247720000096,107.827710723750002,14.837092995588002,69.297154696078380,245.744962498028656
55,ES.SDGC.BU.4405803YJ2740E,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405803&rc2=YJ2740E,4405803YJ2740E,4405803YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405803YJ2740E,jpeg,NotOfficial,grossFloorArea,253,m2,43.750000000000000,918.530805314999952,40.185722732531246,5.529555447996300,39.778528715135813,81.984787494084429
56,ES.SDGC.BU.4405804YJ2740E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405804&rc2=YJ2740E,4405804YJ2740E,4405804YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405804YJ2740E,jpeg,NotOfficial,grossFloorArea,216,m2,25.000000000000000,941.375808716000051,23.534395217900002,3.238332781983040,39.488455078038939,73.189740005352760
57,ES.SDGC.BU.4405805YJ2740E,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405805&rc2=YJ2740E,4405805YJ2740E,4405805YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405805YJ2740E,jpeg,NotOfficial,grossFloorArea,540,m2,31.250000000000000,1121.302661129999933,35.040708160312498,4.821601442859000,42.586938937404824,103.452934477851272
58,ES.SDGC.BU.4405806YJ2740E,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405806&rc2=YJ2740E,4405806YJ2740E,4405806YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405806YJ2740E,jpeg,NotOfficial,grossFloorArea,1243,m2,62.500000000000000,1096.991174320000027,68.561948395000002,9.434124099152001,68.016353745921450,225.584221397272700
59,ES.SDGC.BU.4405807YJ2740E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405807&rc2=YJ2740E,4405807YJ2740E,4405807YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405807YJ2740E,jpeg,NotOfficial,grossFloorArea,526,m2,100.000000000000000,930.791824341000051,93.079182434100005,12.807695502932161,68.721235026478936,257.165920127107938
60,ES.SDGC.BU.4405808YJ2740E,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405808&rc2=YJ2740E,4405808YJ2740E,4405808YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405808YJ2740E,jpeg,NotOfficial,grossFloorArea,1657,m2,181.250000000000000,1087.202144229999931,197.055388641687500,27.114821477096200,70.660821169892003,284.325193622094218
61,ES.SDGC.BU.4405811YJ2740E,2020/10/26 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405811&rc2=YJ2740E,4405811YJ2740E,4405811YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405811YJ2740E,jpeg,NotOfficial,grossFloorArea,2089,m2,87.500000000000000,1073.658408029999919,93.945110702625001,12.926847232681199,75.302117359420564,309.526452503541122
62,ES.SDGC.BU.4405812YJ2740E,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405812&rc2=YJ2740E,4405812YJ2740E,4405812YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405812YJ2740E,jpeg,NotOfficial,grossFloorArea,806,m2,62.500000000000000,1097.049322509999911,68.565582656874994,9.434624173585998,66.364248257177479,169.131884052523787
63,ES.SDGC.BU.4405813YJ2740E,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405813&rc2=YJ2740E,4405813YJ2740E,4405813YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405813YJ2740E,jpeg,NotOfficial,grossFloorArea,1403,m2,118.750000000000000,1108.900435600000037,131.681926727500013,18.119433117704002,68.324449044186181,231.772771447483194
64,ES.SDGC.BU.4405814YJ2740E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405814&rc2=YJ2740E,4405814YJ2740E,4405814YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405814YJ2740E,jpeg,NotOfficial,grossFloorArea,303,m2,68.750000000000000,1024.022971410000082,70.401579284437517,9.687257309538603,70.449595389448476,161.080405009855326
65,ES.SDGC.BU.4405815YJ2740E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4405815&rc2=YJ2740E,4405815YJ2740E,4405815YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4405815YJ2740E,jpeg,NotOfficial,grossFloorArea,315,m2,56.250000000000000,1150.367363820000037,64.708164214874998,8.903843395966799,59.247839138842089,170.651917510678032
66,ES.SDGC.BU.4406605YJ2740E,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406605&rc2=YJ2740E,4406605YJ2740E,4406605YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406605YJ2740E,jpeg,NotOfficial,grossFloorArea,1168,m2,112.500000000000000,1150.896460639999987,129.475851822000010,17.815877210707200,63.960067038829358,239.247219998927534
67,ES.SDGC.BU.4406607YJ2740E,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406607&rc2=YJ2740E,4406607YJ2740E,4406607YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406607YJ2740E,jpeg,NotOfficial,grossFloorArea,1767,m2,150.000000000000000,1091.923934939999981,163.788590241000009,22.537310017161602,73.451205818281025,314.190850008939947
68,ES.SDGC.BU.4406609YJ2740E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406609&rc2=YJ2740E,4406609YJ2740E,4406609YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406609YJ2740E,jpeg,NotOfficial,grossFloorArea,428,m2,12.500000000000000,893.483245850000003,11.168540573125000,1.536791182862000,52.605257142992002,107.450341351709113
69,ES.SDGC.BU.4406615YJ2740E,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406615&rc2=YJ2740E,4406615YJ2740E,4406615YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406615YJ2740E,jpeg,NotOfficial,grossFloorArea,2553,m2,125.000000000000000,1214.678677370000059,151.834834671250007,20.892473250764002,74.256260007942046,323.288358035742760
70,ES.SDGC.BU.4406618YJ2740E,2020/10/26 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406618&rc2=YJ2740E,4406618YJ2740E,4406618YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406618YJ2740E,jpeg,NotOfficial,grossFloorArea,2119,m2,143.750000000000000,1115.689012609999963,160.380295562687508,22.068328669425803,73.708370066493373,332.618987780618340
71,ES.SDGC.BU.4406620YJ2740E,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406620&rc2=YJ2740E,4406620YJ2740E,4406620YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406620YJ2740E,jpeg,NotOfficial,grossFloorArea,1265,m2,81.250000000000000,1135.337698130000035,92.246187973062504,12.693075465093401,57.400605830491116,204.493455005436743
72,ES.SDGC.BU.4406621YJ2740E,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406621&rc2=YJ2740E,4406621YJ2740E,4406621YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406621YJ2740E,jpeg,NotOfficial,grossFloorArea,2977,m2,268.750000000000000,1136.801111980000087,305.515298844625022,42.038905121020406,82.863577227350575,412.946134252761340
73,ES.SDGC.BU.4406622YJ2740E,2020/10/26 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406622&rc2=YJ2740E,4406622YJ2740E,4406622YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406622YJ2740E,jpeg,NotOfficial,grossFloorArea,2784,m2,87.500000000000000,957.917401994999977,83.817772674562491,11.533325520019799,90.466174232224290,435.161757620621813
74,ES.SDGC.BU.4406623YJ2740E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406623&rc2=YJ2740E,4406623YJ2740E,4406623YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,137,47, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406623YJ2740E,jpeg,NotOfficial,grossFloorArea,7214,m2,356.250000000000000,1149.713721560000067,409.585513305750055,56.358966630871201,171.432963297899818,1073.663534829493074
75,ES.SDGC.BU.4406902YJ2740E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406902&rc2=YJ2740E,4406902YJ2740E,4406902YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406902YJ2740E,jpeg,NotOfficial,grossFloorArea,779,m2,31.250000000000000,1196.575317379999888,37.392978668124996,5.145273864734000,47.904174005978334,142.341025002035906
76,ES.SDGC.BU.4406903YJ2740E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406903&rc2=YJ2740E,4406903YJ2740E,4406903YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406903YJ2740E,jpeg,NotOfficial,grossFloorArea,2518,m2,75.000000000000000,1048.868738809999968,78.665155410750003,10.824325384519200,73.934561748708120,310.980697634109333
77,ES.SDGC.BU.4406904YJ2740E,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406904&rc2=YJ2740E,4406904YJ2740E,4406904YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406904YJ2740E,jpeg,NotOfficial,grossFloorArea,1231,m2,56.250000000000000,1161.694851349999908,65.345335388437491,8.991518149448998,52.008590603309791,170.859637506637682
78,ES.SDGC.BU.4406905YJ2740E,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4406905&rc2=YJ2740E,4406905YJ2740E,4406905YJ2740E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4406905YJ2740E,jpeg,NotOfficial,grossFloorArea,1198,m2,50.000000000000000,1075.599510190000046,53.779975509499998,7.400124630107200,54.506890564463568,187.290367632502125
