OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
271,ES.SDGC.BU.4623305YJ2742D,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4623305&rc2=YJ2742D,4623305YJ2742D,4623305YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4623305YJ2742D,jpeg,NotOfficial,grossFloorArea,1391,m2,106.250000000000000,1156.657836910000015,122.894895171687509,16.910337575624201,60.670252715807628,191.775711559358342
272,ES.SDGC.BU.4623306YJ2742D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4623306&rc2=YJ2742D,4623306YJ2742D,4623306YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4623306YJ2742D,jpeg,NotOfficial,grossFloorArea,1592,m2,106.250000000000000,1094.666180780000104,116.308281707875011,16.004019563003602,74.970336450441252,270.622631581609767
273,ES.SDGC.BU.4623307YJ2742D,2020/10/22 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4623307&rc2=YJ2742D,4623307YJ2742D,4623307YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4623307YJ2742D,jpeg,NotOfficial,grossFloorArea,915,m2,62.500000000000000,1109.328955080000014,69.333059692500001,9.540229013688000,54.757275184288524,158.462262497602211
274,ES.SDGC.BU.4623309YJ2742D,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4623309&rc2=YJ2742D,4623309YJ2742D,4623309YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4623309YJ2742D,jpeg,NotOfficial,grossFloorArea,508,m2,62.500000000000000,1197.465515139999980,74.841594696249999,10.298203430204000,58.763289591966334,170.920412490042963
275,ES.SDGC.BU.4623310YJ2742D,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4623310&rc2=YJ2742D,4623310YJ2742D,4623310YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4623310YJ2742D,jpeg,NotOfficial,grossFloorArea,946,m2,62.500000000000000,1173.695739750000030,73.355983734375002,10.093783361850001,58.604871926566425,171.111060013144339
276,ES.SDGC.BU.4623311YJ2742D,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4623311&rc2=YJ2742D,4623311YJ2742D,4623311YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4623311YJ2742D,jpeg,NotOfficial,grossFloorArea,500,m2,25.000000000000000,907.041122437000013,22.676028060924999,3.120221461183280,60.142427121181584,159.760317502035406
277,ES.SDGC.BU.4623312YJ2742D,2020/12/18 00:00:00.000,functional,1939/01/01 00:00:00.000,1939/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4623312&rc2=YJ2742D,4623312YJ2742D,4623312YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4623312YJ2742D,jpeg,NotOfficial,grossFloorArea,968,m2,118.750000000000000,1111.006662470000038,131.932041168312509,18.153848864759802,82.006928464235131,311.497690002286504
278,ES.SDGC.BU.4623313YJ2742D,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4623313&rc2=YJ2742D,4623313YJ2742D,4623313YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4623313YJ2742D,jpeg,NotOfficial,grossFloorArea,915,m2,50.000000000000000,1065.213607789999969,53.260680389499996,7.328669621595199,85.426654755591883,250.091799999393345
279,ES.SDGC.BU.4624701YJ2742D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624701&rc2=YJ2742D,4624701YJ2742D,4624701YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624701YJ2742D,jpeg,NotOfficial,grossFloorArea,1693,m2,87.500000000000000,1108.112880160000032,96.959877014000000,13.341679077126400,77.521622456767531,240.127000227236692
280,ES.SDGC.BU.4624702YJ2742D,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624702&rc2=YJ2742D,4624702YJ2742D,4624702YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624702YJ2742D,jpeg,NotOfficial,grossFloorArea,987,m2,81.250000000000000,1221.785635140000068,99.270082855124997,13.659563400865199,55.084246615838339,185.968422609867787
281,ES.SDGC.BU.4624703YJ2742D,2020/12/18 00:00:00.000,functional,1909/01/01 00:00:00.000,1909/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624703&rc2=YJ2742D,4624703YJ2742D,4624703YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624703YJ2742D,jpeg,NotOfficial,grossFloorArea,758,m2,62.500000000000000,1195.584619140000086,74.724038696250005,10.282027724604001,94.774857462631871,268.875720377765731
282,ES.SDGC.BU.4624704YJ2742D,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624704&rc2=YJ2742D,4624704YJ2742D,4624704YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624704YJ2742D,jpeg,NotOfficial,grossFloorArea,787,m2,87.500000000000000,1083.102573939999957,94.771475219749988,13.040554990237599,104.354451403675711,310.410976288209554
283,ES.SDGC.BU.4624705YJ2742D,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624705&rc2=YJ2742D,4624705YJ2742D,4624705YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624705YJ2742D,jpeg,NotOfficial,grossFloorArea,648,m2,68.750000000000000,1086.246903850000081,74.679474639687513,10.275895710421002,91.421886202331351,245.960539519154480
284,ES.SDGC.BU.4624706YJ2742D,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624706&rc2=YJ2742D,4624706YJ2742D,4624706YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624706YJ2742D,jpeg,NotOfficial,grossFloorArea,554,m2,87.500000000000000,1134.834747310000012,99.298040389625001,13.663410357612401,55.495031193087399,162.337718228737145
285,ES.SDGC.BU.4624707YJ2742D,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624707&rc2=YJ2742D,4624707YJ2742D,4624707YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624707YJ2742D,jpeg,NotOfficial,grossFloorArea,621,m2,75.000000000000000,1075.678436279999914,80.675882720999994,11.101001462409599,50.674835406697952,160.030269144334426
286,ES.SDGC.BU.4624708YJ2742D,2020/12/18 00:00:00.000,functional,1913/01/01 00:00:00.000,1913/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624708&rc2=YJ2742D,4624708YJ2742D,4624708YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624708YJ2742D,jpeg,NotOfficial,grossFloorArea,924,m2,106.250000000000000,1033.835176360000105,109.844987488250013,15.114670278383203,60.601930005122163,201.779030043162351
287,ES.SDGC.BU.4624709YJ2742D,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624709&rc2=YJ2742D,4624709YJ2742D,4624709YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624709YJ2742D,jpeg,NotOfficial,grossFloorArea,1917,m2,150.000000000000000,1115.632812500000000,167.344921875000011,23.026661250000000,80.858901420162042,294.568680680346574
288,ES.SDGC.BU.4624710YJ2742D,2020/10/22 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624710&rc2=YJ2742D,4624710YJ2742D,4624710YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624710YJ2742D,jpeg,NotOfficial,grossFloorArea,1480,m2,100.000000000000000,1092.589389799999935,109.258938979999996,15.034030003648001,80.210702037041372,212.066349585903396
289,ES.SDGC.BU.4624711YJ2742D,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624711&rc2=YJ2742D,4624711YJ2742D,4624711YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624711YJ2742D,jpeg,NotOfficial,grossFloorArea,363,m2,6.250000000000000,800.263793944999975,5.001648712156250,0.688226862792700,44.342694420867630,113.050847152367894
290,ES.SDGC.BU.4624712YJ2742D,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624712&rc2=YJ2742D,4624712YJ2742D,4624712YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624712YJ2742D,jpeg,NotOfficial,grossFloorArea,908,m2,100.000000000000000,1089.716632840000102,108.971663284000016,14.994500867878401,61.943861994009076,190.814915576000175
291,ES.SDGC.BU.4624713YJ2742D,2020/10/22 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624713&rc2=YJ2742D,4624713YJ2742D,4624713YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624713YJ2742D,jpeg,NotOfficial,grossFloorArea,1756,m2,62.500000000000000,1163.055645749999940,72.690977859374996,10.002278553449999,57.918670563763051,185.325000848320087
292,ES.SDGC.BU.4624714YJ2742D,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624714&rc2=YJ2742D,4624714YJ2742D,4624714YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624714YJ2742D,jpeg,NotOfficial,grossFloorArea,1577,m2,68.750000000000000,1099.579323509999995,75.596078491312497,10.402020400404600,55.833218446798718,188.797953400118047
293,ES.SDGC.BU.4624715YJ2742D,2020/10/22 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624715&rc2=YJ2742D,4624715YJ2742D,4624715YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624715YJ2742D,jpeg,NotOfficial,grossFloorArea,3347,m2,218.750000000000000,1123.240973769999982,245.708963012187496,33.809553310477000,93.922668452139163,390.992972686564428
294,ES.SDGC.BU.4624716YJ2742D,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624716&rc2=YJ2742D,4624716YJ2742D,4624716YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624716YJ2742D,jpeg,NotOfficial,grossFloorArea,1443,m2,56.250000000000000,1165.558715820000089,65.562677764875005,9.021424460446802,66.122016133958624,193.297341251202198
295,ES.SDGC.BU.4624717YJ2742D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624717&rc2=YJ2742D,4624717YJ2742D,4624717YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624717YJ2742D,jpeg,NotOfficial,grossFloorArea,1930,m2,112.500000000000000,1170.240217419999908,131.652024459749981,18.115318565661600,78.539048836292892,288.596197981623618
296,ES.SDGC.BU.4624718YJ2742D,2020/10/22 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624718&rc2=YJ2742D,4624718YJ2742D,4624718YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624718YJ2742D,jpeg,NotOfficial,grossFloorArea,1628,m2,106.250000000000000,1108.310471479999933,117.757987594749991,16.203499093037600,90.306589880755610,323.165688103949890
297,ES.SDGC.BU.4624901YJ2742D,2020/12/18 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624901&rc2=YJ2742D,4624901YJ2742D,4624901YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624901YJ2742D,jpeg,NotOfficial,grossFloorArea,2045,m2,200.000000000000000,1221.851669310000034,244.370333861999995,33.625357939411202,117.441212750574365,350.904101523846407
298,ES.SDGC.BU.4624902YJ2742D,2020/12/18 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624902&rc2=YJ2742D,4624902YJ2742D,4624902YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624902YJ2742D,jpeg,NotOfficial,grossFloorArea,1221,m2,93.750000000000000,1076.946610510000028,100.963744735312503,13.892611275579002,74.650852237263251,306.214238939122879
299,ES.SDGC.BU.4624903YJ2742D,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624903&rc2=YJ2742D,4624903YJ2742D,4624903YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624903YJ2742D,jpeg,NotOfficial,grossFloorArea,1211,m2,87.500000000000000,1139.869345529999919,99.738567733875001,13.724026920181201,70.683068582703015,267.123172503486160
300,ES.SDGC.BU.4624904YJ2742D,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624904&rc2=YJ2742D,4624904YJ2742D,4624904YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624904YJ2742D,jpeg,NotOfficial,grossFloorArea,1065,m2,100.000000000000000,1194.067981720000034,119.406798172000009,16.430375428467201,71.910581434637066,239.246224037562342
301,ES.SDGC.BU.4624905YJ2742D,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624905&rc2=YJ2742D,4624905YJ2742D,4624905YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624905YJ2742D,jpeg,NotOfficial,grossFloorArea,841,m2,62.500000000000000,1184.479748539999946,74.029984283749997,10.186525837443998,57.369108272975332,152.069277495945244
302,ES.SDGC.BU.4624906YJ2742D,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624906&rc2=YJ2742D,4624906YJ2742D,4624906YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624906YJ2742D,jpeg,NotOfficial,grossFloorArea,643,m2,43.750000000000000,1138.604492189999974,49.813946533312496,6.854399042983800,56.667441167314607,131.792743006360865
303,ES.SDGC.BU.4624907YJ2742D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624907&rc2=YJ2742D,4624907YJ2742D,4624907YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624907YJ2742D,jpeg,NotOfficial,grossFloorArea,398,m2,37.500000000000000,1106.323669430000109,41.487137603625008,5.708630134258801,56.143792873435224,128.262736000196384
304,ES.SDGC.BU.4624908YJ2742D,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624908&rc2=YJ2742D,4624908YJ2742D,4624908YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624908YJ2742D,jpeg,NotOfficial,grossFloorArea,327,m2,31.250000000000000,1095.652587889999950,34.239143371562498,4.711306127926999,47.706590309975795,108.010706992181326
305,ES.SDGC.BU.4624909YJ2742D,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624909&rc2=YJ2742D,4624909YJ2742D,4624909YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624909YJ2742D,jpeg,NotOfficial,grossFloorArea,905,m2,62.500000000000000,1017.333911130000047,63.583369445625003,8.749071635718000,124.145845736824356,423.330466499545423
306,ES.SDGC.BU.4624910YJ2742D,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624910&rc2=YJ2742D,4624910YJ2742D,4624910YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624910YJ2742D,jpeg,NotOfficial,grossFloorArea,787,m2,37.500000000000000,1098.111165360000086,41.179168701000002,5.666253613257600,59.157649615191808,203.680963493168662
307,ES.SDGC.BU.4624911YJ2742D,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624911&rc2=YJ2742D,4624911YJ2742D,4624911YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624911YJ2742D,jpeg,NotOfficial,grossFloorArea,400,m2,50.000000000000000,1146.353172300000097,57.317658615000006,7.886909825424001,48.250115427655317,106.573887514691705
308,ES.SDGC.BU.4624912YJ2742D,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624912&rc2=YJ2742D,4624912YJ2742D,4624912YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,3,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624912YJ2742D,jpeg,NotOfficial,grossFloorArea,344,m2,43.750000000000000,1041.593061170000055,45.569696426187505,6.270390228243401,46.098988097590450,104.346571200663206
309,ES.SDGC.BU.4624913YJ2742D,2020/12/18 00:00:00.000,functional,1913/01/01 00:00:00.000,1913/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4624913&rc2=YJ2742D,4624913YJ2742D,4624913YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4624913YJ2742D,jpeg,NotOfficial,grossFloorArea,360,m2,75.000000000000000,1048.053960160000088,78.604047012000009,10.815916868851202,48.063929198114394,129.105274989968535
