OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.7619112YJ2771H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619112&rc2=YJ2771H,7619112YJ2771H,7619112YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619112YJ2771H,jpeg,NotOfficial,grossFloorArea,152,m2,50.000000000000000,1017.844718929999999,50.892235946499994,7.002771666238400,47.132630997586247,83.318696295025447
41,ES.SDGC.BU.7619113YJ2771H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619113&rc2=YJ2771H,7619113YJ2771H,7619113YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619113YJ2771H,jpeg,NotOfficial,grossFloorArea,171,m2,25.000000000000000,1005.340042110000013,25.133501052750002,3.458369744858400,41.188283778496157,75.730076087422773
42,ES.SDGC.BU.7619114YJ2771H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619114&rc2=YJ2771H,7619114YJ2771H,7619114YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619114YJ2771H,jpeg,NotOfficial,grossFloorArea,154,m2,37.500000000000000,959.764495850000003,35.991168594374997,4.952384798586000,48.074895132906050,74.866818252421609
43,ES.SDGC.BU.7619115YJ2771H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619115&rc2=YJ2771H,7619115YJ2771H,7619115YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619115YJ2771H,jpeg,NotOfficial,grossFloorArea,163,m2,43.750000000000000,1088.571855820000110,47.625018692125003,6.553202572036400,42.794011167413409,68.683821498057100
44,ES.SDGC.BU.7619116YJ2771H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619116&rc2=YJ2771H,7619116YJ2771H,7619116YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619116YJ2771H,jpeg,NotOfficial,grossFloorArea,133,m2,37.500000000000000,1007.771830239999986,37.791443634000004,5.200102644038401,51.343106288310366,77.680983678948479
45,ES.SDGC.BU.7619117YJ2771H,2021/08/10 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619117&rc2=YJ2771H,7619117YJ2771H,7619117YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619117YJ2771H,jpeg,NotOfficial,grossFloorArea,124,m2,37.500000000000000,1014.878499349999970,38.057943725625002,5.236773056646000,33.745975660431604,61.985570153950839
46,ES.SDGC.BU.7619118YJ2771H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619118&rc2=YJ2771H,7619118YJ2771H,7619118YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619118YJ2771H,jpeg,NotOfficial,grossFloorArea,195,m2,31.250000000000000,1093.848999020000065,34.182781219375002,4.703550695786000,37.329699626304645,82.235181283986009
47,ES.SDGC.BU.7619119YJ2771H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619119&rc2=YJ2771H,7619119YJ2771H,7619119YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619119YJ2771H,jpeg,NotOfficial,grossFloorArea,118,m2,56.250000000000000,1089.005642359999911,61.256567382749992,8.428903671866399,39.055426106933723,58.306468873902297
48,ES.SDGC.BU.7619120YJ2771H,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619120&rc2=YJ2771H,7619120YJ2771H,7619120YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619120YJ2771H,jpeg,NotOfficial,grossFloorArea,1727,m2,231.250000000000000,1204.016324429999941,278.428775024437471,38.311799443362595,114.293553314579114,383.840550000701853
49,ES.SDGC.BU.7619121YJ2771H,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619121&rc2=YJ2771H,7619121YJ2771H,7619121YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619121YJ2771H,jpeg,NotOfficial,grossFloorArea,1570,m2,168.750000000000000,1171.239583329999959,197.646679686937489,27.196183124922598,99.769401704987686,330.502200005340569
50,ES.SDGC.BU.7619122YJ2771H,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619122&rc2=YJ2771H,7619122YJ2771H,7619122YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619122YJ2771H,jpeg,NotOfficial,grossFloorArea,1538,m2,268.750000000000000,1178.178683970000066,316.635521316937513,43.569047733210603,105.089344416123197,311.816629999654253
51,ES.SDGC.BU.7619123YJ2771H,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619123&rc2=YJ2771H,7619123YJ2771H,7619123YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619123YJ2771H,jpeg,NotOfficial,grossFloorArea,1560,m2,256.250000000000000,1205.576999569999998,308.929106139812518,42.508645004838201,94.298357941638173,319.183444998007303
52,ES.SDGC.BU.7619124YJ2772B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619124&rc2=YJ2772B,7619124YJ2772B,7619124YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619124YJ2772B,jpeg,NotOfficial,grossFloorArea,1549,m2,200.000000000000000,1169.489873889999899,233.897974777999963,32.184361329452798,111.389940656381285,360.029855003557600
53,ES.SDGC.BU.7619125YJ2772B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619125&rc2=YJ2772B,7619125YJ2772B,7619125YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619125YJ2772B,jpeg,NotOfficial,grossFloorArea,1547,m2,175.000000000000000,1130.715366910000057,197.875189209250010,27.227626035192802,119.848719375895001,333.321099994395524
54,ES.SDGC.BU.7619401YJ2772B,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619401&rc2=YJ2772B,7619401YJ2772B,7619401YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619401YJ2772B,jpeg,NotOfficial,grossFloorArea,2705,m2,287.500000000000000,1119.432508390000066,321.836846162125028,44.284750031908409,85.012229175183776,410.022535755917147
55,ES.SDGC.BU.7619402YJ2772B,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619402&rc2=YJ2772B,7619402YJ2772B,7619402YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619402YJ2772B,jpeg,NotOfficial,grossFloorArea,2684,m2,287.500000000000000,1176.232557210000095,338.166860197874996,46.531759963227600,103.518486628416454,464.222991324454199
56,ES.SDGC.BU.7619403YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619403&rc2=YJ2771H,7619403YJ2771H,7619403YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619403YJ2771H,jpeg,NotOfficial,grossFloorArea,119,m2,12.500000000000000,1015.969726560000026,12.699621581999999,1.747467929683200,34.246273776862090,65.496182138848624
57,ES.SDGC.BU.7619404YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619404&rc2=YJ2771H,7619404YJ2771H,7619404YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619404YJ2771H,jpeg,NotOfficial,grossFloorArea,155,m2,43.750000000000000,1009.101013179999995,44.148169326625002,6.074788099343601,33.876655051471495,66.591878830882720
58,ES.SDGC.BU.7619405YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619405&rc2=YJ2771H,7619405YJ2771H,7619405YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619405YJ2771H,jpeg,NotOfficial,grossFloorArea,112,m2,31.250000000000000,1005.286828610000043,31.415213394062501,4.322733363023000,34.141992607943962,55.759186628710800
59,ES.SDGC.BU.7619406YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619406&rc2=YJ2771H,7619406YJ2771H,7619406YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619406YJ2771H,jpeg,NotOfficial,grossFloorArea,144,m2,37.500000000000000,1040.637939449999976,39.023922729375002,5.369691767562000,34.021132606547390,55.361672293864274
60,ES.SDGC.BU.7619407YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619407&rc2=YJ2771H,7619407YJ2771H,7619407YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619407YJ2771H,jpeg,NotOfficial,grossFloorArea,124,m2,37.500000000000000,1145.643127439999944,42.961617278999995,5.911518537590400,34.008716766457219,61.529515294941682
61,ES.SDGC.BU.7619408YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619408&rc2=YJ2771H,7619408YJ2771H,7619408YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619408YJ2771H,jpeg,NotOfficial,grossFloorArea,155,m2,50.000000000000000,1094.995323180000014,54.749766158999996,7.533567823478400,37.413453007560157,65.470376377382451
62,ES.SDGC.BU.7619409YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619409&rc2=YJ2771H,7619409YJ2771H,7619409YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619409YJ2771H,jpeg,NotOfficial,grossFloorArea,153,m2,37.500000000000000,1193.618184409999913,44.760681915374995,6.159069831555599,33.976039639500854,60.935459841031211
63,ES.SDGC.BU.7619410YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619410&rc2=YJ2771H,7619410YJ2771H,7619410YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619410YJ2771H,jpeg,NotOfficial,grossFloorArea,153,m2,50.000000000000000,1153.458480830000099,57.672924041500004,7.935794348110401,33.971360626543920,60.600789807305247
64,ES.SDGC.BU.7619411YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619411&rc2=YJ2771H,7619411YJ2771H,7619411YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619411YJ2771H,jpeg,NotOfficial,grossFloorArea,151,m2,31.250000000000000,979.239807129000042,30.601243972781251,4.210731170654700,33.987189435362154,60.289525957742100
65,ES.SDGC.BU.7619412YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619412&rc2=YJ2771H,7619412YJ2771H,7619412YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619412YJ2771H,jpeg,NotOfficial,grossFloorArea,152,m2,37.500000000000000,848.252655029000039,31.809474563587500,4.376983699949641,33.844368430599907,66.571240995111566
66,ES.SDGC.BU.7619413YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619413&rc2=YJ2771H,7619413YJ2771H,7619413YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619413YJ2771H,jpeg,NotOfficial,grossFloorArea,168,m2,50.000000000000000,1103.221961980000060,55.161098099000000,7.590167098422401,33.982702214336918,61.053334148098642
67,ES.SDGC.BU.7619414YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619414&rc2=YJ2771H,7619414YJ2771H,7619414YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619414YJ2771H,jpeg,NotOfficial,grossFloorArea,153,m2,50.000000000000000,1097.838943479999898,54.891947173999995,7.553131931142400,33.962890452587402,60.740164996338166
68,ES.SDGC.BU.7619415YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619415&rc2=YJ2771H,7619415YJ2771H,7619415YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619415YJ2771H,jpeg,NotOfficial,grossFloorArea,125,m2,50.000000000000000,1126.043304439999929,56.302165221999999,7.747177934547200,35.340212492681403,63.334334171908075
69,ES.SDGC.BU.7619416YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619416&rc2=YJ2771H,7619416YJ2771H,7619416YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619416YJ2771H,jpeg,NotOfficial,grossFloorArea,125,m2,50.000000000000000,1082.991348269999889,54.149567413499994,7.450980476097600,35.976919693057454,63.802946941413104
70,ES.SDGC.BU.7619417YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619417&rc2=YJ2771H,7619417YJ2771H,7619417YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619417YJ2771H,jpeg,NotOfficial,grossFloorArea,156,m2,43.750000000000000,1147.973284039999953,50.223831176749997,6.910799169920800,35.535084201442018,63.966592892401877
71,ES.SDGC.BU.7619418YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619418&rc2=YJ2771H,7619418YJ2771H,7619418YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619418YJ2771H,jpeg,NotOfficial,grossFloorArea,125,m2,56.250000000000000,1067.934699160000036,60.071326827750006,8.265814571498401,35.959701626419410,64.096182186965862
72,ES.SDGC.BU.7619419YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619419&rc2=YJ2771H,7619419YJ2771H,7619419YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619419YJ2771H,jpeg,NotOfficial,grossFloorArea,120,m2,43.750000000000000,1124.885489329999928,49.213740158187491,6.771810645766599,33.812820773580000,60.183123592301804
73,ES.SDGC.BU.7619420YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619420&rc2=YJ2771H,7619420YJ2771H,7619420YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619420YJ2771H,jpeg,NotOfficial,grossFloorArea,124,m2,43.750000000000000,1031.710083010000062,45.137316131687506,6.210894699720201,36.677284916423304,65.026473920248193
74,ES.SDGC.BU.7619421YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619421&rc2=YJ2771H,7619421YJ2771H,7619421YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619421YJ2771H,jpeg,NotOfficial,grossFloorArea,165,m2,25.000000000000000,1035.358718870000075,25.883967971750000,3.561633992912800,39.365068225211786,62.620647500334222
75,ES.SDGC.BU.7619422YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619422&rc2=YJ2771H,7619422YJ2771H,7619422YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619422YJ2771H,jpeg,NotOfficial,grossFloorArea,107,m2,31.250000000000000,1223.083984379999947,38.221374511874998,5.259261132834000,41.105662136128139,60.901219305811445
76,ES.SDGC.BU.7619423YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619423&rc2=YJ2771H,7619423YJ2771H,7619423YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619423YJ2771H,jpeg,NotOfficial,grossFloorArea,189,m2,6.250000000000000,1122.519775389999950,7.015748596187500,0.965367006835400,33.066546670141946,63.031119996250581
77,ES.SDGC.BU.7619424YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619424&rc2=YJ2771H,7619424YJ2771H,7619424YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619424YJ2771H,jpeg,NotOfficial,grossFloorArea,156,m2,25.000000000000000,968.486541748000036,24.212163543700001,3.331593703613120,34.253114286935144,61.208458408196371
78,ES.SDGC.BU.7619425YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619425&rc2=YJ2771H,7619425YJ2771H,7619425YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619425YJ2771H,jpeg,NotOfficial,grossFloorArea,141,m2,31.250000000000000,1097.675085450000097,34.302346420312503,4.720002867435000,31.887421405050766,52.690638215140439
