OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.3110806YJ2730G,2021/07/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110806&rc2=YJ2730G,3110806YJ2730G,3110806YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110806YJ2730G,jpeg,NotOfficial,grossFloorArea,1802,m2,725.000000000000000,1110.096975919999977,804.820307541999910,110.743274317779196,137.249878123920467,1161.693933187272478
41,ES.SDGC.BU.3110807YJ2730G,2021/07/20 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110807&rc2=YJ2730G,3110807YJ2730G,3110807YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110807YJ2730G,jpeg,NotOfficial,grossFloorArea,1338,m2,531.250000000000000,1087.770690920000106,577.878179551250014,79.516037506251990,121.289703091114760,856.692755690230342
42,ES.SDGC.BU.3110808YJ2730G,2021/07/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110808&rc2=YJ2730G,3110808YJ2730G,3110808YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110808YJ2730G,jpeg,NotOfficial,grossFloorArea,788,m2,206.250000000000000,1010.886507899999970,208.495342254375004,28.688959094202005,83.061754290385849,425.884414560766231
43,ES.SDGC.BU.3110809YJ2730G,2021/07/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110809&rc2=YJ2730G,3110809YJ2730G,3110809YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110809YJ2730G,jpeg,NotOfficial,grossFloorArea,791,m2,231.250000000000000,1126.422798779999994,260.485272217874979,35.842773457179597,82.740741287447051,414.756091250275688
44,ES.SDGC.BU.3110810YJ2730G,2021/07/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110810&rc2=YJ2730G,3110810YJ2730G,3110810YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110810YJ2730G,jpeg,NotOfficial,grossFloorArea,1009,m2,387.500000000000000,1061.217650379999895,411.221839522249923,56.584125118261596,104.035792347950647,562.367830983127988
45,ES.SDGC.BU.3110811YJ2731A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110811&rc2=YJ2731A,3110811YJ2731A,3110811YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110811YJ2731A,jpeg,NotOfficial,grossFloorArea,3121,m2,2618.750000000000000,1183.010894120000103,3098.009778976750113,426.286145587200792,318.045705212178063,2735.709166201215339
46,ES.SDGC.BU.3110812YJ2731A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110812&rc2=YJ2731A,3110812YJ2731A,3110812YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110812YJ2731A,jpeg,NotOfficial,grossFloorArea,831,m2,700.000000000000000,1193.618376050000052,835.532863235000036,114.969321981136005,133.096324239140245,794.470960622937810
47,ES.SDGC.BU.3110813YJ2731A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110813&rc2=YJ2731A,3110813YJ2731A,3110813YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110813YJ2731A,jpeg,NotOfficial,grossFloorArea,1741,m2,962.500000000000000,1153.852135990000079,1110.582680890375059,152.816176890515607,163.236170687131050,1166.116223480316194
48,ES.SDGC.BU.3110814YJ2731A,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2013/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110814&rc2=YJ2731A,3110814YJ2731A,3110814YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110814YJ2731A,jpeg,NotOfficial,grossFloorArea,3156,m2,618.750000000000000,1198.800845980000076,741.758023450125052,102.065904026737201,193.151131229617278,790.157834510460475
49,ES.SDGC.BU.3110815YJ2731A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110815&rc2=YJ2731A,3110815YJ2731A,3110815YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110815YJ2731A,jpeg,NotOfficial,grossFloorArea,3612,m2,2918.750000000000000,1166.859883670000045,3405.772285461812771,468.634266479545431,311.546895917071197,3144.759213652822837
50,ES.SDGC.BU.3110816YJ2731A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110816&rc2=YJ2731A,3110816YJ2731A,3110816YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110816YJ2731A,jpeg,NotOfficial,grossFloorArea,935,m2,943.750000000000000,1176.761430960000098,1110.568600468500108,152.814239424465626,143.515242871919440,967.181640140422360
51,ES.SDGC.BU.3110817YJ2731A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110817&rc2=YJ2731A,3110817YJ2731A,3110817YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110817YJ2731A,jpeg,NotOfficial,grossFloorArea,1133,m2,1018.750000000000000,1166.990705810000009,1188.871781543937459,163.588757140445779,155.790447504276756,1146.061640199574413
52,ES.SDGC.BU.3110818YJ2730G,2021/07/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110818&rc2=YJ2730G,3110818YJ2730G,3110818YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110818YJ2730G,jpeg,NotOfficial,grossFloorArea,1330,m2,425.000000000000000,1102.259335689999943,468.460217668249982,64.460125951151198,121.214667261288355,853.609913921592238
53,ES.SDGC.BU.3110819YJ2730G,2021/07/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3110819&rc2=YJ2730G,3110819YJ2730G,3110819YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3110819YJ2730G,jpeg,NotOfficial,grossFloorArea,2557,m2,1543.750000000000000,1235.354849999999942,1907.079049687499946,262.414077236999958,213.744681692671577,1987.624719806278335
54,ES.SDGC.BU.3114101YJ2731E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3114101&rc2=YJ2731E,3114101YJ2731E,3114101YJ2731E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3114101YJ2731E,jpeg,NotOfficial,grossFloorArea,4723,m2,4312.500000000000000,1187.304781880000064,5120.251871857500191,704.546657567591978,348.828563570472625,4760.130753047135840
55,ES.SDGC.BU.3114102YJ2731C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3114102&rc2=YJ2731C,3114102YJ2731C,3114102YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3114102YJ2731C,jpeg,NotOfficial,grossFloorArea,4852,m2,3081.250000000000000,1208.180787620000046,3722.707051854125439,512.244490335127693,314.307479451911092,3894.680601992644824
56,ES.SDGC.BU.3114103YJ2731C,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3114103&rc2=YJ2731C,3114103YJ2731C,3114103YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3114103YJ2731C,jpeg,NotOfficial,grossFloorArea,1285,m2,1087.500000000000000,1177.549633159999985,1280.585226061499952,176.208527106062405,176.094810463702601,1301.047012532662620
57,ES.SDGC.BU.3114104YJ2731C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3114104&rc2=YJ2731C,3114104YJ2731C,3114104YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3114104YJ2731C,jpeg,NotOfficial,grossFloorArea,3417,m2,2537.500000000000000,1196.867198319999943,3037.050515736999841,417.898150965411162,225.969435384029509,3191.534787624960700
58,ES.SDGC.BU.3114105YJ2731E,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3114105&rc2=YJ2731E,3114105YJ2731E,3114105YJ2731E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3114105YJ2731E,jpeg,NotOfficial,grossFloorArea,4258,m2,1800.000000000000000,1188.586267050000060,2139.455280690000109,294.389046622944022,243.922308675346841,2135.244504977648830
59,ES.SDGC.BU.3114106YJ2731E,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3114106&rc2=YJ2731E,3114106YJ2731E,3114106YJ2731E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3114106YJ2731E,jpeg,NotOfficial,grossFloorArea,4393,m2,3318.750000000000000,1189.848959939999986,3948.811235800874783,543.356426046200340,247.558492222216614,3701.721853528827523
60,ES.SDGC.BU.3114107YJ2731C,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3114107&rc2=YJ2731C,3114107YJ2731C,3114107YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3114107YJ2731C,jpeg,NotOfficial,grossFloorArea,1357,m2,775.000000000000000,1175.223749960000077,910.798406219000071,125.325860695734406,122.704212877023863,965.280364168523306
61,ES.SDGC.BU.3208701YJ2730G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3208701&rc2=YJ2730G,3208701YJ2730G,3208701YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3208701YJ2730G,jpeg,NotOfficial,grossFloorArea,10308,m2,7887.500000000000000,1207.958456820000038,9527.772328167749947,1311.021472355882224,439.368609677266704,9107.268540408171248
62,ES.SDGC.BU.3208702YJ2730G,2021/03/24 00:00:00.000,functional,2019/01/01 00:00:00.000,2019/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3208702&rc2=YJ2730G,3208702YJ2730G,3208702YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3208702YJ2730G,jpeg,NotOfficial,grossFloorArea,4760,m2,1968.750000000000000,1163.026887250000073,2289.709184273437586,315.063983756025038,184.699520911617270,2037.740196702077810
63,ES.SDGC.BU.3208703YJ2730E,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3208703&rc2=YJ2730E,3208703YJ2730E,3208703YJ2730E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3208703YJ2730E,jpeg,NotOfficial,grossFloorArea,21862,m2,8693.750000000000000,1218.549725489999901,10593.766675978686180,1457.702294614667153,501.778480420377889,11463.550716062736683
64,ES.SDGC.BU.3208704YJ2730G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3208704&rc2=YJ2730G,3208704YJ2730G,3208704YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3208704YJ2730G,jpeg,NotOfficial,grossFloorArea,4827,m2,3556.250000000000000,1198.839687570000024,4263.373638920812482,586.640212715503822,359.823745608696072,4021.683869310144473
65,ES.SDGC.BU.3208705YJ2730G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3208705&rc2=YJ2730G,3208705YJ2730G,3208705YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3208705YJ2730G,jpeg,NotOfficial,grossFloorArea,1620,m2,1162.500000000000000,1206.337729509999917,1402.367610555374995,192.965783212419609,168.178558130838383,1188.071324698396438
66,ES.SDGC.BU.3210701YJ2731A,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3210701&rc2=YJ2731A,3210701YJ2731A,3210701YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3210701YJ2731A,jpeg,NotOfficial,grossFloorArea,12769,m2,3268.750000000000000,1202.062380379999922,3929.241405867124740,540.663617447316369,297.211935117265000,4910.148618053543942
67,ES.SDGC.BU.3211401YJ2731A,2020/12/22 00:00:00.000,functional,1973/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3211401&rc2=YJ2731A,3211401YJ2731A,3211401YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3211401YJ2731A,jpeg,NotOfficial,grossFloorArea,6978,m2,4537.500000000000000,1177.023712409999916,5340.745095060374297,734.886525080307479,487.098703780574169,5256.888631564243042
68,ES.SDGC.BU.3211402YJ2731A,2020/12/22 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3211402&rc2=YJ2731A,3211402YJ2731A,3211402YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3211402YJ2731A,jpeg,NotOfficial,grossFloorArea,3584,m2,1231.250000000000000,1208.687694879999981,1488.196724321000147,204.775869266569600,157.739174667816997,1497.316904102591479
69,ES.SDGC.BU.3213701YJ2731C,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3213701&rc2=YJ2731C,3213701YJ2731C,3213701YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3213701YJ2731C,jpeg,NotOfficial,grossFloorArea,2120,m2,518.750000000000000,1183.881821969999919,614.138695146937494,84.505484452218596,119.329516274626499,808.803579485428600
70,ES.SDGC.BU.3213702YJ2731C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3213702&rc2=YJ2731C,3213702YJ2731C,3213702YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3213702YJ2731C,jpeg,NotOfficial,grossFloorArea,2704,m2,1443.750000000000000,1170.752726239999902,1690.274248508999790,232.581736594838361,252.005089389722315,1880.538487038817948
71,ES.SDGC.BU.3213703YJ2731C,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3213703&rc2=YJ2731C,3213703YJ2731C,3213703YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3213703YJ2731C,jpeg,NotOfficial,grossFloorArea,12494,m2,4550.000000000000000,1152.988072070000044,5246.095727918500415,721.862772161585667,328.862255786409435,6285.076292277305583
72,ES.SDGC.BU.3213704YJ2731C,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3213704&rc2=YJ2731C,3213704YJ2731C,3213704YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3213704YJ2731C,jpeg,NotOfficial,grossFloorArea,2614,m2,1200.000000000000000,1215.613672259999930,1458.736406711999962,200.722129563571201,154.489952022287127,1227.371423215369987
73,ES.SDGC.BU.3213705YJ2731C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3213705&rc2=YJ2731C,3213705YJ2731C,3213705YJ2731C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3213705YJ2731C,jpeg,NotOfficial,grossFloorArea,1494,m2,1200.000000000000000,1131.202748619999966,1357.443298343999913,186.784197852134383,170.964826216390293,1516.556447471822821
74,ES.SDGC.BU.3215101YJ2731E,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3215101&rc2=YJ2731E,3215101YJ2731E,3215101YJ2731E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3215101YJ2731E,jpeg,NotOfficial,grossFloorArea,695,m2,381.250000000000000,1201.578647300000057,458.101859283125009,63.034815837358003,179.659364018350885,685.405212484197591
75,ES.SDGC.BU.3309901YJ2731A,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3309901&rc2=YJ2731A,3309901YJ2731A,3309901YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3309901YJ2731A,jpeg,NotOfficial,grossFloorArea,1139,m2,950.000000000000000,1198.858346239999946,1138.915428927999983,156.714763020492796,156.206573673607295,1140.973281992907687
76,ES.SDGC.BU.3309902YJ2731A,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3309902&rc2=YJ2731A,3309902YJ2731A,3309902YJ2731A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3309902YJ2731A,jpeg,NotOfficial,grossFloorArea,1487,m2,925.000000000000000,1174.089595899999949,1086.032876207500067,149.438123766152017,176.558346561354597,1288.536414953862732
77,ES.SDGC.BU.3309903YJ2730G,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3309903&rc2=YJ2730G,3309903YJ2730G,3309903YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3309903YJ2730G,jpeg,NotOfficial,grossFloorArea,3566,m2,2218.750000000000000,1184.716736869999977,2628.590259930312641,361.694019766411031,221.990549336073002,3043.822547596045297
78,ES.SDGC.BU.3309904YJ2730G,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3309904&rc2=YJ2730G,3309904YJ2730G,3309904YJ2730G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3309904YJ2730G,jpeg,NotOfficial,grossFloorArea,709,m2,612.500000000000000,1188.597021609999956,728.015675736124990,100.174956981290805,250.261123875139674,835.831099970930268
