OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
151,ES.SDGC.BU.6519420YJ2762B,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6519420&rc2=YJ2762B,6519420YJ2762B,6519420YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6519420YJ2762B,jpeg,NotOfficial,grossFloorArea,2547,m2,162.500000000000000,1126.251014120000036,183.015789794500023,25.182972675723203,92.634156730982838,389.652824690105319
152,ES.SDGC.BU.6519421YJ2762B,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6519421&rc2=YJ2762B,6519421YJ2762B,6519421YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6519421YJ2762B,jpeg,NotOfficial,grossFloorArea,1892,m2,50.000000000000000,1119.792366030000039,55.989618301500002,7.704171478286399,81.377086098631068,251.679290463952924
153,ES.SDGC.BU.6519422YJ2761H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6519422&rc2=YJ2761H,6519422YJ2761H,6519422YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6519422YJ2761H,jpeg,NotOfficial,grossFloorArea,630,m2,118.750000000000000,856.978236147999951,101.766165542574996,14.003024378658321,92.631287846253443,344.910806582979149
154,ES.SDGC.BU.6519423YJ2761H,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6519423&rc2=YJ2761H,6519423YJ2761H,6519423YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6519423YJ2761H,jpeg,NotOfficial,grossFloorArea,2063,m2,968.750000000000000,953.154161810000005,923.368094253437448,127.055449769273011,224.493278570752210,1959.699027527564340
155,ES.SDGC.BU.6519424YJ2761H,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6519424&rc2=YJ2761H,6519424YJ2761H,6519424YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6519424YJ2761H,jpeg,NotOfficial,grossFloorArea,810,m2,118.750000000000000,860.791349712000056,102.218972778300014,14.065330654294081,69.455057637331592,273.370852235398672
156,ES.SDGC.BU.6520801YJ2762B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520801&rc2=YJ2762B,6520801YJ2762B,6520801YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520801YJ2762B,jpeg,NotOfficial,grossFloorArea,4460,m2,193.750000000000000,1053.629337430000078,204.140684127062514,28.089758135883798,101.332390568212844,552.161285170720475
157,ES.SDGC.BU.6520802YJ2762B,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520802&rc2=YJ2762B,6520802YJ2762B,6520802YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520802YJ2762B,jpeg,NotOfficial,grossFloorArea,1826,m2,125.000000000000000,1128.607849120000083,141.075981140000010,19.412055004864001,82.813772858225619,282.552553000348553
158,ES.SDGC.BU.6520803YJ2762B,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520803&rc2=YJ2762B,6520803YJ2762B,6520803YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520803YJ2762B,jpeg,NotOfficial,grossFloorArea,1625,m2,100.000000000000000,1128.565967559999990,112.856596756000002,15.529067713625599,83.042641098221480,330.893018010287790
159,ES.SDGC.BU.6520804YJ2762B,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520804&rc2=YJ2762B,6520804YJ2762B,6520804YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520804YJ2762B,jpeg,NotOfficial,grossFloorArea,1680,m2,150.000000000000000,1183.089513140000008,177.463426971000018,24.418967551209601,80.403135623568758,319.145225498793820
160,ES.SDGC.BU.6520805YJ2762B,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520805&rc2=YJ2762B,6520805YJ2762B,6520805YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520805YJ2762B,jpeg,NotOfficial,grossFloorArea,1239,m2,118.750000000000000,1176.581453020000026,139.719047546125012,19.225340942346801,56.615400279897777,185.452617500249005
161,ES.SDGC.BU.6520806YJ2762B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520806&rc2=YJ2762B,6520806YJ2762B,6520806YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520806YJ2762B,jpeg,NotOfficial,grossFloorArea,790,m2,31.250000000000000,956.749584960999982,29.898424530031249,4.114023215332300,56.072376872673956,191.960650000576294
162,ES.SDGC.BU.6520807YJ2762B,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520807&rc2=YJ2762B,6520807YJ2762B,6520807YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520807YJ2762B,jpeg,NotOfficial,grossFloorArea,2629,m2,100.000000000000000,1123.696922300000097,112.369692230000013,15.462069650848003,99.300702155155690,392.701475500051060
163,ES.SDGC.BU.6520808YJ2762B,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520808&rc2=YJ2762B,6520808YJ2762B,6520808YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520808YJ2762B,jpeg,NotOfficial,grossFloorArea,2569,m2,150.000000000000000,1106.447141009999996,165.967071151499994,22.837068990446401,97.463162225245853,380.249375467043876
164,ES.SDGC.BU.6520809YJ2762B,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520809&rc2=YJ2762B,6520809YJ2762B,6520809YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520809YJ2762B,jpeg,NotOfficial,grossFloorArea,2418,m2,118.750000000000000,1094.346637930000043,129.953663254187489,17.881624063776197,98.108168059507449,354.638459536564199
165,ES.SDGC.BU.6520810YJ2762B,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520810&rc2=YJ2762B,6520810YJ2762B,6520810YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520810YJ2762B,jpeg,NotOfficial,grossFloorArea,2413,m2,212.500000000000000,1175.840895710000041,249.866190338375020,34.381587790560403,77.605762816910129,314.326243004800972
166,ES.SDGC.BU.6520811YJ2762A,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520811&rc2=YJ2762A,6520811YJ2762A,6520811YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520811YJ2762A,jpeg,NotOfficial,grossFloorArea,2124,m2,162.500000000000000,1053.743074859999979,171.233249664750019,23.561695153869604,89.288233823248490,297.029954996841184
167,ES.SDGC.BU.6520812YJ2762A,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520812&rc2=YJ2762A,6520812YJ2762A,6520812YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520812YJ2762A,jpeg,NotOfficial,grossFloorArea,2263,m2,206.250000000000000,1073.686560430000100,221.447853088687509,30.471224585003402,95.206861451738462,348.770706003714224
168,ES.SDGC.BU.6520813YJ2762A,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520813&rc2=YJ2762A,6520813YJ2762A,6520813YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520813YJ2762A,jpeg,NotOfficial,grossFloorArea,3387,m2,212.500000000000000,1176.881972370000085,250.087419128625015,34.412028872098801,85.895655354641363,432.761932508482801
169,ES.SDGC.BU.6520814YJ2762A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520814&rc2=YJ2762A,6520814YJ2762A,6520814YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520814YJ2762A,jpeg,NotOfficial,grossFloorArea,2855,m2,106.250000000000000,1092.070983889999980,116.032542038312499,15.966077784471800,97.111386684378090,410.265460471476786
170,ES.SDGC.BU.6520815YJ2762A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520815&rc2=YJ2762A,6520815YJ2762A,6520815YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520815YJ2762A,jpeg,NotOfficial,grossFloorArea,3642,m2,137.500000000000000,1156.807331429999977,159.061008071624997,21.886794710655600,91.365202360346544,468.837032927797281
171,ES.SDGC.BU.6520816YJ2762A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520816&rc2=YJ2762A,6520816YJ2762A,6520816YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520816YJ2762A,jpeg,NotOfficial,grossFloorArea,3447,m2,218.750000000000000,1074.487723210000013,235.044189452187510,32.342080468621006,101.675590368754726,488.812969099627026
172,ES.SDGC.BU.6520817YJ2762B,2020/10/09 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520817&rc2=YJ2762B,6520817YJ2762B,6520817YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520817YJ2762B,jpeg,NotOfficial,grossFloorArea,4154,m2,156.250000000000000,1105.390576170000031,172.717277526562498,23.765897387654999,93.259022399594855,492.945882233504847
173,ES.SDGC.BU.6520818YJ2762B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520818&rc2=YJ2762B,6520818YJ2762B,6520818YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520818YJ2762B,jpeg,NotOfficial,grossFloorArea,885,m2,318.750000000000000,876.904469210000002,279.513299560687528,38.461030019550606,122.496264634898253,857.952874985914605
174,ES.SDGC.BU.6520819YJ2762B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520819&rc2=YJ2762B,6520819YJ2762B,6520819YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520819YJ2762B,jpeg,NotOfficial,grossFloorArea,661,m2,25.000000000000000,827.417907714999956,20.685447692874998,2.846317602539600,107.509919361010461,631.675231514264055
175,ES.SDGC.BU.6520820YJ2762B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520820&rc2=YJ2762B,6520820YJ2762B,6520820YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520820YJ2762B,jpeg,NotOfficial,grossFloorArea,3444,m2,181.250000000000000,1078.089597500000082,195.403739546875016,26.887554561650003,101.805711199723447,493.572098187016366
176,ES.SDGC.BU.6520821YJ2762B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6520821&rc2=YJ2762B,6520821YJ2762B,6520821YJ2762B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6520821YJ2762B,jpeg,NotOfficial,grossFloorArea,3652,m2,187.500000000000000,1178.071156819999942,220.888341903749989,30.394235845956000,85.894385929555185,438.378636416872439
177,ES.SDGC.BU.6618601YJ2761H,2020/10/08 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618601&rc2=YJ2761H,6618601YJ2761H,6618601YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618601YJ2761H,jpeg,NotOfficial,grossFloorArea,3149,m2,150.000000000000000,1135.095860800000082,170.264379120000001,23.428378566912002,90.658477679450172,441.893894005173593
178,ES.SDGC.BU.6618602YJ2761H,2020/10/08 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618602&rc2=YJ2761H,6618602YJ2761H,6618602YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618602YJ2761H,jpeg,NotOfficial,grossFloorArea,2036,m2,118.750000000000000,1146.801786720000109,136.182712172999999,18.738741195004799,81.849137874071175,303.918690502243692
179,ES.SDGC.BU.6618603YJ2761H,2020/10/08 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618603&rc2=YJ2761H,6618603YJ2761H,6618603YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618603YJ2761H,jpeg,NotOfficial,grossFloorArea,2339,m2,218.750000000000000,1132.931727820000106,247.828815460625009,34.101245007381998,84.733467337988756,389.363483998604295
180,ES.SDGC.BU.6618604YJ2761H,2020/10/08 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618604&rc2=YJ2761H,6618604YJ2761H,6618604YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618604YJ2761H,jpeg,NotOfficial,grossFloorArea,1372,m2,68.750000000000000,1152.781838160000007,79.253751373499995,10.905316188993599,77.500611555222477,241.776569492031570
181,ES.SDGC.BU.6618605YJ2761H,2020/10/08 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618605&rc2=YJ2761H,6618605YJ2761H,6618605YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618605YJ2761H,jpeg,NotOfficial,grossFloorArea,2579,m2,175.000000000000000,1153.233581539999932,201.815876769499994,27.769864643483203,90.675743706986964,416.471439015766123
182,ES.SDGC.BU.6618606YJ2761H,2020/10/08 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618606&rc2=YJ2761H,6618606YJ2761H,6618606YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618606YJ2761H,jpeg,NotOfficial,grossFloorArea,2008,m2,87.500000000000000,1079.241411479999897,94.433623504499991,12.994066594219200,98.248177800909346,380.575088497051865
183,ES.SDGC.BU.6618607YJ2761H,2020/10/08 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618607&rc2=YJ2761H,6618607YJ2761H,6618607YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618607YJ2761H,jpeg,NotOfficial,grossFloorArea,2979,m2,431.250000000000000,1059.187293010000076,456.774520110562548,62.852173967213410,166.990037874281995,1011.928738116691306
184,ES.SDGC.BU.6618608YJ2761H,2020/10/08 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618608&rc2=YJ2761H,6618608YJ2761H,6618608YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618608YJ2761H,jpeg,NotOfficial,grossFloorArea,1887,m2,75.000000000000000,1075.297159830000055,80.647286987249998,11.097066689445599,75.712210363413391,321.278313160587516
185,ES.SDGC.BU.6618609YJ2761H,2020/10/08 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618609&rc2=YJ2761H,6618609YJ2761H,6618609YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618609YJ2761H,jpeg,NotOfficial,grossFloorArea,2398,m2,131.250000000000000,1160.551940920000106,152.322442245750011,20.959568053015204,80.074607085262258,262.872242465706222
186,ES.SDGC.BU.6618610YJ2761H,2020/10/08 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618610&rc2=YJ2761H,6618610YJ2761H,6618610YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618610YJ2761H,jpeg,NotOfficial,grossFloorArea,1926,m2,137.500000000000000,1181.660597370000005,162.478332138375009,22.357018502240400,147.940471517199256,344.250752007999267
187,ES.SDGC.BU.6618611YJ2761H,2020/10/08 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618611&rc2=YJ2761H,6618611YJ2761H,6618611YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618611YJ2761H,jpeg,NotOfficial,grossFloorArea,1924,m2,200.000000000000000,1121.714071269999977,224.342814253999990,30.869571241350400,84.891815612532326,358.798683985682771
188,ES.SDGC.BU.6618612YJ2761H,2020/10/08 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618612&rc2=YJ2761H,6618612YJ2761H,6618612YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618612YJ2761H,jpeg,NotOfficial,grossFloorArea,2073,m2,231.250000000000000,1032.457084039999927,238.755700684249973,32.852784414152794,159.752108078927250,707.218572055604682
189,ES.SDGC.BU.6618613YJ2761H,2020/10/08 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6618613&rc2=YJ2761H,6618613YJ2761H,6618613YJ2761H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6618613YJ2761H,jpeg,NotOfficial,grossFloorArea,1103,m2,118.750000000000000,1173.991133839999975,139.411447143499998,19.183015126945598,56.343204116764419,190.813350006397428
