OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.46900A11100056,2016/10/10 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=1100056,46900A11100056,46900A11100056,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A11100056,jpeg,NotOfficial,grossFloorArea,171,m2,93.750000000000000,1275.598461909999969,119.587355804062497,16.455220158639001,83.582441002583920,170.937457249716601
80,ES.SDGC.BU.46900A11100084,2016/08/09 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=1100084,46900A11100084,46900A11100084,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A11100084,jpeg,NotOfficial,grossFloorArea,518,m2,275.000000000000000,1202.511115329999939,330.690556715749949,45.503020604087197,137.974194934704855,563.674584501270829
81,ES.SDGC.BU.46900A11100086,2016/10/06 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=1100086,46900A11100086,46900A11100086,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A11100086,jpeg,NotOfficial,grossFloorArea,164,m2,18.750000000000000,1171.110636390000082,21.958324432312502,3.021465441886200,58.657644317946833,163.575125112803221
82,ES.SDGC.BU.46900A11100087,2016/10/06 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=1100087,46900A11100087,46900A11100087,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A11100087,jpeg,NotOfficial,grossFloorArea,328,m2,206.250000000000000,1237.981707950000100,255.333727264687496,35.133920871620994,72.985630191539940,327.695600499474608
83,ES.SDGC.BU.46900A11100130,2021/11/03 00:00:00.000,functional,1965/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=1100130,46900A11100130,46900A11100130,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A11100130,jpeg,NotOfficial,grossFloorArea,103,m2,43.750000000000000,1191.473580500000025,52.126969146875005,7.172670954610000,48.664585920531671,103.319020751111580
84,ES.SDGC.BU.46900A11100141,2016/08/09 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=1100141,46900A11100141,46900A11100141,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A11100141,jpeg,NotOfficial,grossFloorArea,57,m2,25.000000000000000,1209.241363529999944,30.231034088249999,4.159790290543199,56.019157724775141,114.939599997247200
85,ES.SDGC.BU.46900A11100230,2019/03/27 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=1100230,46900A11100230,46900A11100230,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A11100230,jpeg,NotOfficial,grossFloorArea,71,m2,31.250000000000000,1192.958544919999895,37.279954528749997,5.129721743156000,35.508715399760639,71.144405005810611
86,ES.SDGC.BU.46900A11100231,2020/01/17 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=1100231,46900A11100231,46900A11100231,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A11100231,jpeg,NotOfficial,grossFloorArea,52,m2,37.500000000000000,1223.040629070000023,45.864023590125001,6.310889646001201,30.331813133328808,52.137022597607583
87,ES.SDGC.BU.46900A13700063,2016/10/10 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=3700063,46900A13700063,46900A13700063,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A13700063,jpeg,NotOfficial,grossFloorArea,110,m2,12.500000000000000,1196.790405270000065,14.959880065875000,2.058479497064400,82.220431866951344,109.723900001855938
88,ES.SDGC.BU.46900A13700066,2021/09/02 00:00:00.000,functional,1850/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A1&rc2=3700066,46900A13700066,46900A13700066,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A13700066,jpeg,NotOfficial,grossFloorArea,171,m2,37.500000000000000,1273.390482580000025,47.752143096749997,6.570694890112800,68.981579352311840,137.708368198039238
89,ES.SDGC.BU.5083202YJ2648D,2001/11/19 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5083202&rc2=YJ2648D,5083202YJ2648D,5083202YJ2648D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5083202YJ2648D,jpeg,NotOfficial,grossFloorArea,78,m2,6.250000000000000,1299.133056639999950,8.119581604000000,1.117254428710400,24.481487271173471,37.275375005383978
90,ES.SDGC.BU.5083204YJ2658C,2017/12/04 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5083204&rc2=YJ2658C,5083204YJ2658C,5083204YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5083204YJ2658C,jpeg,NotOfficial,grossFloorArea,51,m2,6.250000000000000,1092.332641599999988,6.827079009999999,0.939406071776000,28.809673336772246,50.744722750337523
91,ES.SDGC.BU.5083205YJ2658C,2001/11/19 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5083205&rc2=YJ2658C,5083205YJ2658C,5083205YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5083205YJ2658C,jpeg,NotOfficial,grossFloorArea,382,m2,300.000000000000000,1163.468210859999999,349.040463257999988,48.027967744300796,82.954023169661667,382.321457388082024
92,ES.SDGC.BU.5083206YJ2658C,2001/11/19 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5083206&rc2=YJ2658C,5083206YJ2658C,5083206YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5083206YJ2658C,jpeg,NotOfficial,grossFloorArea,453,m2,250.000000000000000,1173.328233339999997,293.332058334999999,40.362491226895997,80.094588989712094,336.485667484267367
93,ES.SDGC.BU.5083207YJ2658C,2001/11/19 00:00:00.000,declined,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5083207&rc2=YJ2658C,5083207YJ2658C,5083207YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5083207YJ2658C,jpeg,NotOfficial,grossFloorArea,396,m2,175.000000000000000,1210.388427730000103,211.817974852750012,29.146153339738401,96.072994559698245,290.502355128873830
94,ES.SDGC.BU.5083208YJ2658C,2016/10/03 00:00:00.000,functional,1978/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5083208&rc2=YJ2658C,5083208YJ2658C,5083208YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5083208YJ2658C,jpeg,NotOfficial,grossFloorArea,2269,m2,2125.000000000000000,1187.968874939999978,2524.433859247500095,347.362099032456058,217.036240086602817,2335.747387254783462
95,ES.SDGC.BU.5083213YJ2648D,2001/11/19 00:00:00.000,declined,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5083213&rc2=YJ2648D,5083213YJ2648D,5083213YJ2648D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5083213YJ2648D,jpeg,NotOfficial,grossFloorArea,82,m2,31.250000000000000,1215.848168949999945,37.995255279687498,5.228147126485000,30.504069849588941,50.571300002046677
96,ES.SDGC.BU.5084301YJ2648D,2016/10/10 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5084301&rc2=YJ2648D,5084301YJ2648D,5084301YJ2648D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5084301YJ2648D,jpeg,NotOfficial,grossFloorArea,1087,m2,668.750000000000000,1211.549146990000054,810.223492049562537,111.486752506019812,221.912392555874845,1127.796491657051092
97,ES.SDGC.BU.5084302YJ2658E,2016/10/10 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5084302&rc2=YJ2658E,5084302YJ2658E,5084302YJ2658E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5084302YJ2658E,jpeg,NotOfficial,grossFloorArea,172,m2,81.250000000000000,1221.370295599999963,99.236336517499993,13.654919904807999,59.053901971352680,171.417149993789764
98,ES.SDGC.BU.5085503YJ2658E,2002/11/20 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5085503&rc2=YJ2658E,5085503YJ2658E,5085503YJ2658E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5085503YJ2658E,jpeg,NotOfficial,grossFloorArea,1501,m2,1050.000000000000000,1205.283940629999961,1265.548137661499823,174.139423742222391,230.264488013880396,1500.860681302564672
99,ES.SDGC.BU.5085506YJ2658E,2002/11/20 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5085506&rc2=YJ2658E,5085506YJ2658E,5085506YJ2658E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5085506YJ2658E,jpeg,NotOfficial,grossFloorArea,372,m2,268.750000000000000,1219.576313819999996,327.761134339125022,45.099932085063607,77.562030647433673,372.138449393549536
100,ES.SDGC.BU.5282901YJ2658A,2016/06/06 00:00:00.000,functional,1983/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5282901&rc2=YJ2658A,5282901YJ2658A,5282901YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5282901YJ2658A,jpeg,NotOfficial,grossFloorArea,5592,m2,4756.250000000000000,1160.038723800000071,5517.434180073750213,759.198943178148056,318.728027228340750,5358.165456972721586
101,ES.SDGC.BU.5282911YJ2658A,2001/11/19 00:00:00.000,declined,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5282911&rc2=YJ2658A,5282911YJ2658A,5282911YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5282911YJ2658A,jpeg,NotOfficial,grossFloorArea,23,m2,6.250000000000000,1190.128784179999911,7.438304901125000,1.023510754394800,20.873142663268311,23.251000003000723
102,ES.SDGC.BU.5282912YJ2658A,2001/11/19 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5282912&rc2=YJ2658A,5282912YJ2658A,5282912YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5282912YJ2658A,jpeg,NotOfficial,grossFloorArea,166,m2,56.250000000000000,1246.323133679999955,70.105676269499995,9.646541054683199,45.009049181864064,80.450709999752192
103,ES.SDGC.BU.5282913YJ2658A,2001/11/19 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5282913&rc2=YJ2658A,5282913YJ2658A,5282913YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5282913YJ2658A,jpeg,NotOfficial,grossFloorArea,137,m2,43.750000000000000,1098.779331749999983,48.071595764062501,6.614651577135001,44.452274809539979,71.197784994828893
104,ES.SDGC.BU.5282914YJ2658A,2001/11/19 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5282914&rc2=YJ2658A,5282914YJ2658A,5282914YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5282914YJ2658A,jpeg,NotOfficial,grossFloorArea,225,m2,93.750000000000000,1170.522729490000074,109.736505889687507,15.099743210421002,54.086547869143942,129.081819990101565
105,ES.SDGC.BU.5285101YJ2658E,2015/05/07 00:00:00.000,functional,1978/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5285101&rc2=YJ2658E,5285101YJ2658E,5285101YJ2658E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5285101YJ2658E,jpeg,NotOfficial,grossFloorArea,12022,m2,5043.750000000000000,1214.205076460000100,6124.146854395125047,842.682607164769138,604.101184073744548,11552.832145435349958
106,ES.SDGC.BU.5285102YJ2658E,2001/11/19 00:00:00.000,functional,1978/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5285102&rc2=YJ2658E,5285102YJ2658E,5285102YJ2658E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5285102YJ2658E,jpeg,NotOfficial,grossFloorArea,6602,m2,1662.500000000000000,1230.258018320000019,2045.303955457000029,281.433824270883235,504.299352735240973,6312.146763465725599
107,ES.SDGC.BU.5384707YJ2658C,2013/09/30 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5384707&rc2=YJ2658C,5384707YJ2658C,5384707YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5384707YJ2658C,jpeg,NotOfficial,grossFloorArea,88,m2,37.500000000000000,1201.961893720000035,45.073571014500004,6.202123371595200,40.537720032665185,88.650547260542965
108,ES.SDGC.BU.5384709YJ2658C,2016/10/03 00:00:00.000,functional,1860/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5384709&rc2=YJ2658C,5384709YJ2658C,5384709YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5384709YJ2658C,jpeg,NotOfficial,grossFloorArea,248,m2,112.500000000000000,1152.576361760000054,129.664840698000006,17.841882080044801,100.491265884645003,180.935012158601580
109,ES.SDGC.BU.5384710YJ2658C,2016/10/03 00:00:00.000,functional,1860/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5384710&rc2=YJ2658C,5384710YJ2658C,5384710YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5384710YJ2658C,jpeg,NotOfficial,grossFloorArea,257,m2,81.250000000000000,1070.383920519999947,86.968693542249994,11.966892231413599,75.715824946483238,151.994897843846701
110,ES.SDGC.BU.5384711YJ2658C,2001/11/19 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5384711&rc2=YJ2658C,5384711YJ2658C,5384711YJ2658C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5384711YJ2658C,jpeg,NotOfficial,grossFloorArea,262,m2,81.250000000000000,1193.390338599999950,96.962965011249992,13.342103985547999,70.265240412960281,161.946290141848664
111,ES.SDGC.BU.5480202YJ2658A,2001/11/19 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5480202&rc2=YJ2658A,5480202YJ2658A,5480202YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5480202YJ2658A,jpeg,NotOfficial,grossFloorArea,2512,m2,1400.000000000000000,1215.987275259999933,1702.382185363999724,234.247788706086368,177.586699574013466,1757.434517759538721
112,ES.SDGC.BU.5481401YJ2658A,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5481401&rc2=YJ2658A,5481401YJ2658A,5481401YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5481401YJ2658A,jpeg,NotOfficial,grossFloorArea,2323,m2,1081.250000000000000,1205.910185890000093,1303.890388493562568,179.415317456714206,143.116405355977747,1179.720800554111975
113,ES.SDGC.BU.5481404YJ2658A,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5481404&rc2=YJ2658A,5481404YJ2658A,5481404YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5481404YJ2658A,jpeg,NotOfficial,grossFloorArea,1527,m2,1362.500000000000000,1217.249930010000071,1658.503029638625094,228.210016878274814,153.018367699147745,1411.924841583756461
114,ES.SDGC.BU.5481405YJ2658A,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5481405&rc2=YJ2658A,5481405YJ2658A,5481405YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5481405YJ2658A,jpeg,NotOfficial,grossFloorArea,1078,m2,750.000000000000000,1213.882124839999960,910.411593629999970,125.272635283487986,136.119852568212764,852.701035349946778
115,ES.SDGC.BU.5481406YJ2658A,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5481406&rc2=YJ2658A,5481406YJ2658A,5481406YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5481406YJ2658A,jpeg,NotOfficial,grossFloorArea,4554,m2,4000.000000000000000,1206.362497329999997,4825.449989319999986,663.981918530431926,414.570419142327864,4415.612432649275434
116,ES.SDGC.BU.5481407YJ2658B,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5481407&rc2=YJ2658B,5481407YJ2658B,5481407YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5481407YJ2658B,jpeg,NotOfficial,grossFloorArea,2660,m2,1206.250000000000000,1207.827116180000075,1456.941458892125183,200.475144743556427,168.325601790131088,1318.562985322697386
117,ES.SDGC.BU.5481410YJ2658A,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5481410&rc2=YJ2658A,5481410YJ2658A,5481410YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5481410YJ2658A,jpeg,NotOfficial,grossFloorArea,4212,m2,2143.750000000000000,1199.137694960000090,2570.651433570500103,353.721637259300849,244.945019272607396,2402.309355098697324
118,ES.SDGC.BU.5481412YJ2658A,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5481412&rc2=YJ2658A,5481412YJ2658A,5481412YJ2658A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5481412YJ2658A,jpeg,NotOfficial,grossFloorArea,712,m2,668.750000000000000,1163.854197849999991,778.327494812187524,107.097863286157008,119.930434215287903,710.642975557870159
