OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.000902900YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009029&rc2=00YJ26G,000902900YJ26G,000902900YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000902900YJ26G,jpeg,NotOfficial,grossFloorArea,38,m2,31.250000000000000,1193.559423830000014,37.298731994687500,5.132305522469000,28.454053191394742,49.860649999575131
41,ES.SDGC.BU.000903000YJ26G,2003/01/27 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009030&rc2=00YJ26G,000903000YJ26G,000903000YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000903000YJ26G,jpeg,NotOfficial,grossFloorArea,71,m2,25.000000000000000,1224.072998050000024,30.601824951250002,4.210811113292000,39.293681778429537,67.214877493556074
42,ES.SDGC.BU.000903200YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009032&rc2=00YJ26G,000903200YJ26G,000903200YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000903200YJ26G,jpeg,NotOfficial,grossFloorArea,62,m2,12.500000000000000,1139.426452639999980,14.242830657999999,1.959813498540800,36.660112491069739,69.885349998554773
43,ES.SDGC.BU.000903400YJ26G,2008/10/20 00:00:00.000,declined,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009034&rc2=00YJ26G,000903400YJ26G,000903400YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000903400YJ26G,jpeg,NotOfficial,grossFloorArea,45,m2,25.000000000000000,1241.886352539999962,31.047158813499998,4.272089052737599,28.651104796762397,50.281865000936428
44,ES.SDGC.BU.000903500YJ26G,2008/10/20 00:00:00.000,declined,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009035&rc2=00YJ26G,000903500YJ26G,000903500YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000903500YJ26G,jpeg,NotOfficial,grossFloorArea,58,m2,50.000000000000000,1258.966323849999981,62.948316192500002,8.661688308087999,36.390790320783758,59.251035004890674
45,ES.SDGC.BU.000903600YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009036&rc2=00YJ26G,000903600YJ26G,000903600YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000903600YJ26G,jpeg,NotOfficial,grossFloorArea,283,m2,150.000000000000000,1165.121714269999984,174.768257140499998,24.048112182532797,65.865007598080297,200.209327496157641
46,ES.SDGC.BU.000903700YJ26G,2003/01/27 00:00:00.000,declined,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009037&rc2=00YJ26G,000903700YJ26G,000903700YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000903700YJ26G,jpeg,NotOfficial,grossFloorArea,697,m2,337.500000000000000,1208.607419610000079,407.905004118375018,56.127728566688404,121.084881506412486,518.698097226440268
47,ES.SDGC.BU.000903800YJ26G,2016/08/10 00:00:00.000,functional,1920/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009038&rc2=00YJ26G,000903800YJ26G,000903800YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000903800YJ26G,jpeg,NotOfficial,grossFloorArea,833,m2,443.750000000000000,1220.569347970000081,541.627648161687489,74.527964387048200,214.383094427858651,715.506755622329706
48,ES.SDGC.BU.000903900YJ26G,2003/01/27 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009039&rc2=00YJ26G,000903900YJ26G,000903900YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000903900YJ26G,jpeg,NotOfficial,grossFloorArea,111,m2,56.250000000000000,1277.112101239999902,71.837555694749994,9.884847663597601,42.446221696163711,111.549610005216081
49,ES.SDGC.BU.000904000YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009040&rc2=00YJ26G,000904000YJ26G,000904000YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000904000YJ26G,jpeg,NotOfficial,grossFloorArea,287,m2,106.250000000000000,1183.177156340000010,125.712572861124997,17.298050025690799,57.092527215280967,179.086902619879339
50,ES.SDGC.BU.000904100YJ26G,2008/10/20 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009041&rc2=00YJ26G,000904100YJ26G,000904100YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000904100YJ26G,jpeg,NotOfficial,grossFloorArea,339,m2,212.500000000000000,1230.140553189999991,261.404867552874975,35.969309775275597,84.653727745573079,262.573012507525050
51,ES.SDGC.BU.000904200YJ26G,2011/09/01 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009042&rc2=00YJ26G,000904200YJ26G,000904200YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000904200YJ26G,jpeg,NotOfficial,grossFloorArea,331,m2,18.750000000000000,1242.380371089999926,23.294631957937497,3.205341357412200,33.589112698604765,59.092073620573807
52,ES.SDGC.BU.000904400YJ26G,2019/03/04 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009044&rc2=00YJ26G,000904400YJ26G,000904400YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000904400YJ26G,jpeg,NotOfficial,grossFloorArea,208,m2,87.500000000000000,1199.253845210000009,104.934711455875004,14.439016296328401,64.077674531780147,134.978614892476344
53,ES.SDGC.BU.000904500YJ26G,2019/03/04 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0009045&rc2=00YJ26G,000904500YJ26G,000904500YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000904500YJ26G,jpeg,NotOfficial,grossFloorArea,189,m2,106.250000000000000,1154.402368880000040,122.655251693500006,16.877362633025601,58.608812563798587,132.725791844458200
54,ES.SDGC.BU.001200100YJ26G,2010/09/03 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012001&rc2=00YJ26G,001200100YJ26G,001200100YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200100YJ26G,jpeg,NotOfficial,grossFloorArea,2741,m2,1506.250000000000000,1223.669934280000007,1843.152838509249932,253.617830578872770,420.126566350558846,2281.238223141980598
55,ES.SDGC.BU.001200300YJ26G,2016/08/10 00:00:00.000,functional,1900/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012003&rc2=00YJ26G,001200300YJ26G,001200300YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200300YJ26G,jpeg,NotOfficial,grossFloorArea,930,m2,350.000000000000000,1134.448684689999936,397.057039641500012,54.635048654670406,124.769531487934444,587.430295368365933
56,ES.SDGC.BU.001300100YJ26G,2016/08/10 00:00:00.000,functional,1960/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0013001&rc2=00YJ26G,001300100YJ26G,001300100YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001300100YJ26G,jpeg,NotOfficial,grossFloorArea,679,m2,281.250000000000000,1159.708230250000042,326.167939757812519,44.880708510674999,168.492612811925625,511.907901121783652
57,ES.SDGC.BU.001300200YJ26G,2013/08/02 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0013002&rc2=00YJ26G,001300200YJ26G,001300200YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001300200YJ26G,jpeg,NotOfficial,grossFloorArea,226,m2,56.250000000000000,1229.860365129999991,69.179645538562497,9.519119226106199,42.551200002431870,112.797489493414005
58,ES.SDGC.BU.001300300YJ26G,2016/08/10 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0013003&rc2=00YJ26G,001300300YJ26G,001300300YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001300300YJ26G,jpeg,NotOfficial,grossFloorArea,578,m2,381.250000000000000,1194.680109740000034,455.471791838375054,62.672918556960404,153.918257917307187,496.207564885749434
59,ES.SDGC.BU.001400100YJ26G,2017/09/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014001&rc2=00YJ26G,001400100YJ26G,001400100YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400100YJ26G,jpeg,NotOfficial,grossFloorArea,150,m2,43.750000000000000,1230.949271069999895,53.854030609312495,7.410314611841399,34.693655827299843,75.180728898814692
60,ES.SDGC.BU.001400200YJ26G,2017/09/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014002&rc2=00YJ26G,001400200YJ26G,001400200YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400200YJ26G,jpeg,NotOfficial,grossFloorArea,252,m2,87.500000000000000,1122.828356060000033,98.247481155250000,13.518853406962400,62.256302793499948,171.728247349700695
61,ES.SDGC.BU.001400300YJ26G,2017/09/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014003&rc2=00YJ26G,001400300YJ26G,001400300YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400300YJ26G,jpeg,NotOfficial,grossFloorArea,118,m2,18.750000000000000,1099.414957680000043,20.614030456500000,2.836490590814400,35.735338633444094,78.866397024124367
62,ES.SDGC.BU.001400400YJ26G,2017/09/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014004&rc2=00YJ26G,001400400YJ26G,001400400YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400400YJ26G,jpeg,NotOfficial,grossFloorArea,54,m2,43.750000000000000,1089.227800639999941,47.653716277999997,6.557151359852799,37.051661223573532,53.668434477491971
63,ES.SDGC.BU.001400500YJ26G,2017/09/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014005&rc2=00YJ26G,001400500YJ26G,001400500YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400500YJ26G,jpeg,NotOfficial,grossFloorArea,99,m2,37.500000000000000,1157.363728840000022,43.401139831500004,5.971996840814400,44.939651934084864,85.738287648232770
64,ES.SDGC.BU.001400600YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014006&rc2=00YJ26G,001400600YJ26G,001400600YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400600YJ26G,jpeg,NotOfficial,grossFloorArea,85,m2,18.750000000000000,1138.953531899999916,21.355378723125000,2.938500112302000,41.506607816787948,92.926835122678185
65,ES.SDGC.BU.001400700YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014007&rc2=00YJ26G,001400700YJ26G,001400700YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400700YJ26G,jpeg,NotOfficial,grossFloorArea,140,m2,18.750000000000000,1188.151082359999918,22.277832794249999,3.065429792488800,34.533075162687780,70.969600003938751
66,ES.SDGC.BU.001400800YJ26G,2016/10/06 00:00:00.000,functional,1900/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014008&rc2=00YJ26G,001400800YJ26G,001400800YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400800YJ26G,jpeg,NotOfficial,grossFloorArea,292,m2,100.000000000000000,1114.421646120000105,111.442164612000013,15.334441850611201,96.807190541412268,168.707281247632579
67,ES.SDGC.BU.001400900YJ26G,2016/08/10 00:00:00.000,functional,1975/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014009&rc2=00YJ26G,001400900YJ26G,001400900YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001400900YJ26G,jpeg,NotOfficial,grossFloorArea,1494,m2,581.250000000000000,1241.713717549999956,721.746098325937510,99.312263129648997,520.889696941076863,1311.191029272439209
68,ES.SDGC.BU.001401000YJ26G,2011/02/25 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014010&rc2=00YJ26G,001401000YJ26G,001401000YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401000YJ26G,jpeg,NotOfficial,grossFloorArea,215,m2,56.250000000000000,1109.712022570000045,62.421301269562498,8.589171054691800,50.238969651338799,136.505670646433089
69,ES.SDGC.BU.001401100YJ26G,2011/02/25 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014011&rc2=00YJ26G,001401100YJ26G,001401100YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401100YJ26G,jpeg,NotOfficial,grossFloorArea,437,m2,150.000000000000000,1222.814364119999937,183.422154618000008,25.238888475436802,92.894424265496170,221.662643012446068
70,ES.SDGC.BU.001401200YJ26G,2016/10/06 00:00:00.000,functional,1900/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014012&rc2=00YJ26G,001401200YJ26G,001401200YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401200YJ26G,jpeg,NotOfficial,grossFloorArea,216,m2,93.750000000000000,1185.060970049999924,111.099465942187493,15.287286513644998,61.689324639637732,122.815863927594776
71,ES.SDGC.BU.001401300YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014013&rc2=00YJ26G,001401300YJ26G,001401300YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401300YJ26G,jpeg,NotOfficial,grossFloorArea,136,m2,37.500000000000000,1261.463826500000096,47.304893493750001,6.509153344740000,34.042676590680507,71.206069990591445
72,ES.SDGC.BU.001401400YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014014&rc2=00YJ26G,001401400YJ26G,001401400YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401400YJ26G,jpeg,NotOfficial,grossFloorArea,156,m2,50.000000000000000,1160.839706420000084,58.041985321000006,7.986577180169601,37.860108581857901,85.373385130870417
73,ES.SDGC.BU.001401500YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014015&rc2=00YJ26G,001401500YJ26G,001401500YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401500YJ26G,jpeg,NotOfficial,grossFloorArea,128,m2,12.500000000000000,1128.733215329999894,14.109165191624999,1.941421130367600,31.601102466764416,62.185054998730941
74,ES.SDGC.BU.001401600YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014016&rc2=00YJ26G,001401600YJ26G,001401600YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401600YJ26G,jpeg,NotOfficial,grossFloorArea,198,m2,62.500000000000000,1096.064764400000058,68.504047775000004,9.426156973840001,54.036537537377882,100.927737501230837
75,ES.SDGC.BU.001401700YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014017&rc2=00YJ26G,001401700YJ26G,001401700YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401700YJ26G,jpeg,NotOfficial,grossFloorArea,404,m2,100.000000000000000,1187.929771419999952,118.792977141999984,16.345913654739199,111.274379231698191,325.439537630706923
76,ES.SDGC.BU.001401800YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014018&rc2=00YJ26G,001401800YJ26G,001401800YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401800YJ26G,jpeg,NotOfficial,grossFloorArea,250,m2,125.000000000000000,1174.079699710000114,146.759962463750014,20.194170835012002,61.195572387154783,220.677397506266544
77,ES.SDGC.BU.001401900YJ26G,2003/01/27 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014019&rc2=00YJ26G,001401900YJ26G,001401900YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401900YJ26G,jpeg,NotOfficial,grossFloorArea,374,m2,193.750000000000000,1231.362151119999908,238.576416779499993,32.828114948859202,172.543621450263771,418.858925257170881
78,ES.SDGC.BU.001402000YJ26G,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014020&rc2=00YJ26G,001402000YJ26G,001402000YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402000YJ26G,jpeg,NotOfficial,grossFloorArea,194,m2,75.000000000000000,1125.286956789999977,84.396521759249993,11.612961394072800,53.631360583135461,145.535532508641694
79,ES.SDGC.BU.001402100YJ26G,2016/08/10 00:00:00.000,functional,1900/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014021&rc2=00YJ26G,001402100YJ26G,001402100YJ26G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402100YJ26G,jpeg,NotOfficial,grossFloorArea,229,m2,31.250000000000000,1090.842578129999993,34.088830566562500,4.690623085959000,49.559052646505691,128.186232496109483
